artist	artistId	album	albumId	date	song	songId
Deerhunter	38zTZcuN7nFvVJ6auhc6V3	Weird Era Cont	6UvnlfAkFdfAtEJO6xaQjI	2008-12-02	Backspace Century  	03n5qrNN1BcYA0cDT85z0p
Deerhunter	38zTZcuN7nFvVJ6auhc6V3	Weird Era Cont	6UvnlfAkFdfAtEJO6xaQjI	2008-12-02	Operation	6XT0QfjhT6NhC0icElnliF
Deerhunter	38zTZcuN7nFvVJ6auhc6V3	Weird Era Cont	6UvnlfAkFdfAtEJO6xaQjI	2008-12-02	Ghost Outfit	2RtgIhA9IW7FyjVSHaV9O8
Deerhunter	38zTZcuN7nFvVJ6auhc6V3	Weird Era Cont	6UvnlfAkFdfAtEJO6xaQjI	2008-12-02	Dot Gain	1ORETb0dUAikhmyGEpVyWU
Deerhunter	38zTZcuN7nFvVJ6auhc6V3	Weird Era Cont	6UvnlfAkFdfAtEJO6xaQjI	2008-12-02	Vox Celeste	4dpZ9EMU1vxnfnV1uayl09
Deerhunter	38zTZcuN7nFvVJ6auhc6V3	Weird Era Cont	6UvnlfAkFdfAtEJO6xaQjI	2008-12-02	Cicadas	67abRilbWw1jP7yYDtMV27
Deerhunter	38zTZcuN7nFvVJ6auhc6V3	Weird Era Cont	6UvnlfAkFdfAtEJO6xaQjI	2008-12-02	Vox Humana	7ki8s9l0yV08STGzRz9N1m
Deerhunter	38zTZcuN7nFvVJ6auhc6V3	Weird Era Cont	6UvnlfAkFdfAtEJO6xaQjI	2008-12-02	Vhs Dream	63eauGPIHcn33J2ebpO0tJ
Deerhunter	38zTZcuN7nFvVJ6auhc6V3	Weird Era Cont	6UvnlfAkFdfAtEJO6xaQjI	2008-12-02	Focus Group	1sCmNxEUTLCPnhRIC3OLfC
Deerhunter	38zTZcuN7nFvVJ6auhc6V3	Weird Era Cont	6UvnlfAkFdfAtEJO6xaQjI	2008-12-02	Slow Swords	1kRjAVpQIhTsvHY51RJCuv
Deerhunter	38zTZcuN7nFvVJ6auhc6V3	Weird Era Cont	6UvnlfAkFdfAtEJO6xaQjI	2008-12-02	Weird Era	0xdQL1Krs76nIMdmqX4DFL
Deerhunter	38zTZcuN7nFvVJ6auhc6V3	Weird Era Cont	6UvnlfAkFdfAtEJO6xaQjI	2008-12-02	Moon With Cartridge	1cxGPPdijlcib0c5lbCecQ
Deerhunter	38zTZcuN7nFvVJ6auhc6V3	Weird Era Cont	6UvnlfAkFdfAtEJO6xaQjI	2008-12-02	Calvary Scars Ll / Aux. Out	4fiG7RnONGyeeFV0y1r7mv
