artist	artistId	album	albumId	date	song	songId
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Love Bug	006TE9TUA67LiTt7pgfXCX	2014-01-01	Love Bug	1raCyBFC3ElyuoRDs6N9hs
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Love Bug	006TE9TUA67LiTt7pgfXCX	2014-01-01	Doggone Woods	4eRTJbqKAuwK6z9eUg2Ltd
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Love Bug	006TE9TUA67LiTt7pgfXCX	2014-01-01	Mama Loves It	0eUoLpAPOkuyQQueEL4wDh
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Love Bug	006TE9TUA67LiTt7pgfXCX	2014-01-01	Free To Play	10UtZ4OEn3JDmh41AOyM5b
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Love Bug	006TE9TUA67LiTt7pgfXCX	2014-01-01	In The Real World	1D8QuKj8sA3KPI0ETJSenF
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Love Bug	006TE9TUA67LiTt7pgfXCX	2014-01-01	Water In The Well	1hGYLtxLDm0soHYkQ88kG6
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Love Bug	006TE9TUA67LiTt7pgfXCX	2014-01-01	On Hockey Days	4Q7WOC4NYnFKx7HouUFT4S
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Love Bug	006TE9TUA67LiTt7pgfXCX	2014-01-01	Seeing The Heart	6FciK7ogyn9640lQkYqBa4
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Love Bug	006TE9TUA67LiTt7pgfXCX	2014-01-01	Cool Down Reggae	4DVD0CGeioggmoZ81O5fcu
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Love Bug	006TE9TUA67LiTt7pgfXCX	2014-01-01	Magic Wand	2rc0pzlLFy8qmA52z0KMiG
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Love Bug	006TE9TUA67LiTt7pgfXCX	2014-01-01	Wind Chimes	6cLzvnLV6YslAAmVXHIYo3
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Love Bug	006TE9TUA67LiTt7pgfXCX	2014-01-01	To The Park	5qmxYyibqp5eRTeRPxYGa6
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Love Bug	006TE9TUA67LiTt7pgfXCX	2014-01-01	Pete's Banjo	22NkiBQw8uoph2m95YAjT6
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Love Bug	006TE9TUA67LiTt7pgfXCX	2014-01-01	This Land Is Your Land	2zM6yhYRf5V5TIN1GieQdU
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Love Bug	006TE9TUA67LiTt7pgfXCX	2014-01-01	Blue White Planet	0as2sEYNHll6XF2nmZJyTE
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Love Bug	006TE9TUA67LiTt7pgfXCX	2014-01-01	Turn This World Around	02qBSbrlYW32Uz5Rmzi3tL
