artist	artistId	album	albumId	date	song	songId
Maud Geffray	0PyyoamnJX4tdrSf8r6dij	Southern Belle (Original Soundtrack)	497Vgoxk4q4WSWqjtEdAqI	2018-04-13	Nowhere	3LielBJQRbCwhg4aCODRXy
Maud Geffray	0PyyoamnJX4tdrSf8r6dij	Southern Belle (Original Soundtrack)	497Vgoxk4q4WSWqjtEdAqI	2018-04-13	A House	328QtKUouwAaA1Dp7etsrT
Maud Geffray	0PyyoamnJX4tdrSf8r6dij	Southern Belle (Original Soundtrack)	497Vgoxk4q4WSWqjtEdAqI	2018-04-13	Taelor's Confession	3n39HjSvZgoR7IFz5PRXFe
Maud Geffray	0PyyoamnJX4tdrSf8r6dij	Southern Belle (Original Soundtrack)	497Vgoxk4q4WSWqjtEdAqI	2018-04-13	Dark Dancing	0uvUEYk0EHzHjxGFzqStsE
Maud Geffray	0PyyoamnJX4tdrSf8r6dij	Southern Belle (Original Soundtrack)	497Vgoxk4q4WSWqjtEdAqI	2018-04-13	American Trip	4SANxWIopv85WBNWKIZlUs
