artist	artistId	album	albumId	date	song	songId
Rone	3Dw9w3jnmr58ocgxiwITcq	Tohu Bohu (Deluxe Edition)	1rbkSPMrsMXkVP9BtarTsH	2013-07-08	Tempelhof	5PGVfiHUizHhp0pTQnu4gW
Rone	3Dw9w3jnmr58ocgxiwITcq	Tohu Bohu (Deluxe Edition)	1rbkSPMrsMXkVP9BtarTsH	2013-07-08	Bye Bye Macadam	3gcq0Xiu9QOQCNPkz3Kvvi
Rone	3Dw9w3jnmr58ocgxiwITcq	Tohu Bohu (Deluxe Edition)	1rbkSPMrsMXkVP9BtarTsH	2013-07-08	Fugu Kiss	2h5aLBwREoNdh0U1d47KfK
Rone	3Dw9w3jnmr58ocgxiwITcq	Tohu Bohu (Deluxe Edition)	1rbkSPMrsMXkVP9BtarTsH	2013-07-08	La Grande Ourse	2NWr22ZyjyOtMRBfpt3Ppy
Rone	3Dw9w3jnmr58ocgxiwITcq	Tohu Bohu (Deluxe Edition)	1rbkSPMrsMXkVP9BtarTsH	2013-07-08	Beast	5JmYugNJ8xiMKjEsf8Tyou
Rone	3Dw9w3jnmr58ocgxiwITcq	Tohu Bohu (Deluxe Edition)	1rbkSPMrsMXkVP9BtarTsH	2013-07-08	Let’s Go	1mKvtVluMnAgFq4lBbDRMJ
Rone	3Dw9w3jnmr58ocgxiwITcq	Tohu Bohu (Deluxe Edition)	1rbkSPMrsMXkVP9BtarTsH	2013-07-08	King of Batoofam	1t5uGIpRBZqkgmOa9838Tc
Rone	3Dw9w3jnmr58ocgxiwITcq	Tohu Bohu (Deluxe Edition)	1rbkSPMrsMXkVP9BtarTsH	2013-07-08	Parade	7CmcuFxxuT4ZnKDPesyc0J
Rone	3Dw9w3jnmr58ocgxiwITcq	Tohu Bohu (Deluxe Edition)	1rbkSPMrsMXkVP9BtarTsH	2013-07-08	Icare	6Yw1REwOlrZbALyIXJaeFV
Rone	3Dw9w3jnmr58ocgxiwITcq	Tohu Bohu (Deluxe Edition)	1rbkSPMrsMXkVP9BtarTsH	2013-07-08	Lili...Wood	3I6JKjiowuALQY50pP6vxs
Rone	3Dw9w3jnmr58ocgxiwITcq	Tohu Bohu (Deluxe Edition)	1rbkSPMrsMXkVP9BtarTsH	2013-07-08	Room 16-18 - Bonus Track	4pzuedxON8rVISrqBAKSZD
Rone	3Dw9w3jnmr58ocgxiwITcq	Tohu Bohu (Deluxe Edition)	1rbkSPMrsMXkVP9BtarTsH	2013-07-08	Beast, Pt. 2 - Bonus Track	2GqCaDlsxUkUyIPuz3zg3Z
Rone	3Dw9w3jnmr58ocgxiwITcq	Tohu Bohu (Deluxe Edition)	1rbkSPMrsMXkVP9BtarTsH	2013-07-08	Tag - Bonus Track	4qjdNEv8zWOe7EFfzp2r6e
Rone	3Dw9w3jnmr58ocgxiwITcq	Tohu Bohu (Deluxe Edition)	1rbkSPMrsMXkVP9BtarTsH	2013-07-08	Let’s Go (Rone Wild Edit] [Bonus Track)	2LZX4GXEPmvxg3239Ldrim
Rone	3Dw9w3jnmr58ocgxiwITcq	Tohu Bohu (Deluxe Edition)	1rbkSPMrsMXkVP9BtarTsH	2013-07-08	Pool (Bonus Track)	1A4ANegFWuAtCiw9CVNtyM
Rone	3Dw9w3jnmr58ocgxiwITcq	Tohu Bohu (Deluxe Edition)	1rbkSPMrsMXkVP9BtarTsH	2013-07-08	Shadows - Bonus Track	3DygSZDmY2Pa9Red9QD8gF
