artist	artistId	album	albumId	date	song	songId
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Cello Suites Nos. 1-3, Vol. 1	4fQ8Gi7fmT92sVMeJxRvZT	2019-08-09	Cello Suite No. 1 in G Major, BWV 1007: I. Prélude	1DGp9LKYwzn8k9ssPWmTGs
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Cello Suites Nos. 1-3, Vol. 1	4fQ8Gi7fmT92sVMeJxRvZT	2019-08-09	Cello Suite No. 1 in G Major, BWV 1007: II. Allemande	5JEXSu75I6gYsj6mpyGXev
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Cello Suites Nos. 1-3, Vol. 1	4fQ8Gi7fmT92sVMeJxRvZT	2019-08-09	Cello Suite No. 1 in G Major, BWV 1007: III. Courante	5U4mz9rGHtXm8owkiGLDmT
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Cello Suites Nos. 1-3, Vol. 1	4fQ8Gi7fmT92sVMeJxRvZT	2019-08-09	Cello Suite No. 1 in G Major, BWV 1007: IV. Sarabande	1HTuqwXshasIBP2GUkEWhV
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Cello Suites Nos. 1-3, Vol. 1	4fQ8Gi7fmT92sVMeJxRvZT	2019-08-09	Cello Suite No. 1 in G Major, BWV 1007: V. Menuetts I & II	0zBWSw6TZ8C0hPv8jOhnoD
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Cello Suites Nos. 1-3, Vol. 1	4fQ8Gi7fmT92sVMeJxRvZT	2019-08-09	Cello Suite No. 1 in G Major, BWV 1007: VI. Gigue	10CnUFzZlUxfGSlir7asF0
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Cello Suites Nos. 1-3, Vol. 1	4fQ8Gi7fmT92sVMeJxRvZT	2019-08-09	Cello Suite No. 2 in D Minor, BWV 1008: I. Prélude	67YoX4d7vUxMH1kWlIpvBn
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Cello Suites Nos. 1-3, Vol. 1	4fQ8Gi7fmT92sVMeJxRvZT	2019-08-09	Cello Suite No. 2 in D Minor, BWV 1008: II. Allemande	2M6OSQdHKNJl1xhL8XLKBG
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Cello Suites Nos. 1-3, Vol. 1	4fQ8Gi7fmT92sVMeJxRvZT	2019-08-09	Cello Suite No. 2 in D Minor, BWV 1008: III. Courante	538EKxXBXGmVd1ri9nn2Jj
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Cello Suites Nos. 1-3, Vol. 1	4fQ8Gi7fmT92sVMeJxRvZT	2019-08-09	Cello Suite No. 2 in D Minor, BWV 1008: IV. Sarabande	1QZTYQlsO9ffu6Fnc4dauJ
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Cello Suites Nos. 1-3, Vol. 1	4fQ8Gi7fmT92sVMeJxRvZT	2019-08-09	Cello Suite No. 2 in D Minor, BWV 1008: V. Menuetts I & II	0H90oXH3VGzPQwfhjtnnTV
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Cello Suites Nos. 1-3, Vol. 1	4fQ8Gi7fmT92sVMeJxRvZT	2019-08-09	Cello Suite No. 2 in D Minor, BWV 1008: VI. Gigue	37UzI3Ww133mhTL8Yo9Pix
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Cello Suites Nos. 1-3, Vol. 1	4fQ8Gi7fmT92sVMeJxRvZT	2019-08-09	Cello Suite No. 3 in C Major, BWV 1009: I. Prélude	60ymqQtulVLc1nQoIP72dp
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Cello Suites Nos. 1-3, Vol. 1	4fQ8Gi7fmT92sVMeJxRvZT	2019-08-09	Cello Suite No. 3 in C Major, BWV 1009: II. Allemande	7m5m0JffAk7i3K1nEdLMGC
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Cello Suites Nos. 1-3, Vol. 1	4fQ8Gi7fmT92sVMeJxRvZT	2019-08-09	Cello Suite No. 3 in C Major, BWV 1009: III. Courante	1n2ODZ6R9GptcuqLYxRJ4Y
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Cello Suites Nos. 1-3, Vol. 1	4fQ8Gi7fmT92sVMeJxRvZT	2019-08-09	Cello Suite No. 3 in C Major, BWV 1009: IV. Sarabande	7LMLRfUCJZdb8I0m0ViXSz
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Cello Suites Nos. 1-3, Vol. 1	4fQ8Gi7fmT92sVMeJxRvZT	2019-08-09	Cello Suite No. 3 in C Major, BWV 1009: V. Bourrées I & II	4UIeUwJ09dOOUFEENDQ0hQ
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Cello Suites Nos. 1-3, Vol. 1	4fQ8Gi7fmT92sVMeJxRvZT	2019-08-09	Cello Suite No. 3 in C Major, BWV 1009: VI. Gigue	2HLJJKqFd0FII3dYnOaH0Z
