artist	artistId	album	albumId	date	song	songId
Pomplamoose	5dHfLBNU8zoypgKefzEB1c	50 Ways to Leave Your Lover	5EBD60Kj6hJBQMWWngjMIg	2019-01-10	50 Ways to Leave Your Lover	2eyGTxOBwRIb6t6KDotLUe
