artist	artistId	album	albumId	date	song	songId
Surfer Blood	0IlQRCafsMrd0QkTRBU6n0	Astro Coast	0F6EKf8VrKZj7N03bg1PFO	2010-01-19	Floating Vibes	5ElF4NdnaSCHlJLCqHyy0u
Surfer Blood	0IlQRCafsMrd0QkTRBU6n0	Astro Coast	0F6EKf8VrKZj7N03bg1PFO	2010-01-19	Swim	4OEzysMKY0HYFEsJzjfQtX
Surfer Blood	0IlQRCafsMrd0QkTRBU6n0	Astro Coast	0F6EKf8VrKZj7N03bg1PFO	2010-01-19	Take It Easy	0T843Cy4Ta07hBL1jr8PKw
Surfer Blood	0IlQRCafsMrd0QkTRBU6n0	Astro Coast	0F6EKf8VrKZj7N03bg1PFO	2010-01-19	Harmonix	2E2h6eHmrI7OthD9FtAaJ9
Surfer Blood	0IlQRCafsMrd0QkTRBU6n0	Astro Coast	0F6EKf8VrKZj7N03bg1PFO	2010-01-19	Neighbour Riffs	5O40oBdHxOUAhm1g1qDpQV
Surfer Blood	0IlQRCafsMrd0QkTRBU6n0	Astro Coast	0F6EKf8VrKZj7N03bg1PFO	2010-01-19	Twin Peaks	3466djS3djEvrDCcwScFgc
Surfer Blood	0IlQRCafsMrd0QkTRBU6n0	Astro Coast	0F6EKf8VrKZj7N03bg1PFO	2010-01-19	Fast Jabroni	3odltVFw9tnzY0wGwlh27E
Surfer Blood	0IlQRCafsMrd0QkTRBU6n0	Astro Coast	0F6EKf8VrKZj7N03bg1PFO	2010-01-19	Slow Jabroni	5zRilHfQy41QC854TeO2af
Surfer Blood	0IlQRCafsMrd0QkTRBU6n0	Astro Coast	0F6EKf8VrKZj7N03bg1PFO	2010-01-19	Anchorage	2DCOZWKvk1y8WMNWBqclhl
Surfer Blood	0IlQRCafsMrd0QkTRBU6n0	Astro Coast	0F6EKf8VrKZj7N03bg1PFO	2010-01-19	Catholic Pagans	3AeFxfw8wLm71XjxZDDho5
