artist	artistId	album	albumId	date	song	songId
St. Vincent	7bcbShaqKdcyjnmv4Ix8j6	St. Vincent (Deluxe Edition)	2FtneRtIF1I5HPBsIxSqf0	2015-02-09	Rattlesnake	3fIotQ6HWB2zLhpnOs6Tl6
St. Vincent	7bcbShaqKdcyjnmv4Ix8j6	St. Vincent (Deluxe Edition)	2FtneRtIF1I5HPBsIxSqf0	2015-02-09	Birth In Reverse	3v47tb6hvbeb3dVOgYZUfP
St. Vincent	7bcbShaqKdcyjnmv4Ix8j6	St. Vincent (Deluxe Edition)	2FtneRtIF1I5HPBsIxSqf0	2015-02-09	Prince Johnny	201StFQq0nodCrsX5ysC30
St. Vincent	7bcbShaqKdcyjnmv4Ix8j6	St. Vincent (Deluxe Edition)	2FtneRtIF1I5HPBsIxSqf0	2015-02-09	Huey Newton	6P5QvqGHXCksVTqMSVgEWV
St. Vincent	7bcbShaqKdcyjnmv4Ix8j6	St. Vincent (Deluxe Edition)	2FtneRtIF1I5HPBsIxSqf0	2015-02-09	Digital Witness	08F2SMlPS3jD6w9UojyA6g
St. Vincent	7bcbShaqKdcyjnmv4Ix8j6	St. Vincent (Deluxe Edition)	2FtneRtIF1I5HPBsIxSqf0	2015-02-09	I Prefer Your Love	0Snb87Z4Zdn6YFMicWA7gx
St. Vincent	7bcbShaqKdcyjnmv4Ix8j6	St. Vincent (Deluxe Edition)	2FtneRtIF1I5HPBsIxSqf0	2015-02-09	Regret	2OCus0BsjJFo7E2TSAGnIe
St. Vincent	7bcbShaqKdcyjnmv4Ix8j6	St. Vincent (Deluxe Edition)	2FtneRtIF1I5HPBsIxSqf0	2015-02-09	Bring Me Your Loves	4cvFDemd1TVYV0JXgUAJlu
St. Vincent	7bcbShaqKdcyjnmv4Ix8j6	St. Vincent (Deluxe Edition)	2FtneRtIF1I5HPBsIxSqf0	2015-02-09	Psychopath	1pO48rTgY2gJ94MIO2q3IX
St. Vincent	7bcbShaqKdcyjnmv4Ix8j6	St. Vincent (Deluxe Edition)	2FtneRtIF1I5HPBsIxSqf0	2015-02-09	Every Tear Disappears	4Pwbmdi0Q2RwktwTjMK5WA
St. Vincent	7bcbShaqKdcyjnmv4Ix8j6	St. Vincent (Deluxe Edition)	2FtneRtIF1I5HPBsIxSqf0	2015-02-09	Severed Crossed Fingers	313WwxBzfH2bw6emCClpHq
St. Vincent	7bcbShaqKdcyjnmv4Ix8j6	St. Vincent (Deluxe Edition)	2FtneRtIF1I5HPBsIxSqf0	2015-02-09	Bad Believer	1VxW8LraxdE168OWaytqrC
St. Vincent	7bcbShaqKdcyjnmv4Ix8j6	St. Vincent (Deluxe Edition)	2FtneRtIF1I5HPBsIxSqf0	2015-02-09	Pieta	50jwxaKrzuBnuoOva2Ej3Y
St. Vincent	7bcbShaqKdcyjnmv4Ix8j6	St. Vincent (Deluxe Edition)	2FtneRtIF1I5HPBsIxSqf0	2015-02-09	Sparrow	2nmj0B3HcqOAJZaLjFA0lz
St. Vincent	7bcbShaqKdcyjnmv4Ix8j6	St. Vincent (Deluxe Edition)	2FtneRtIF1I5HPBsIxSqf0	2015-02-09	Del Rio	3tXogRfhXvQsPxRqZUmjHX
St. Vincent	7bcbShaqKdcyjnmv4Ix8j6	St. Vincent (Deluxe Edition)	2FtneRtIF1I5HPBsIxSqf0	2015-02-09	Digital Witness - DARKSIDE Remix	6fDqQKHxuEcOoQ40hxAHkb
