artist	artistId	album	albumId	date	song	songId
Led Er Est	7nSugyz6DIqMJEqwooKw3y	The Diver	2gs1ZLDgLqve7Z3EQ8P8qw	2012-05-08	Animal Smear	5p0j9lGa6FIjjUgWzyY5go
Led Er Est	7nSugyz6DIqMJEqwooKw3y	The Diver	2gs1ZLDgLqve7Z3EQ8P8qw	2012-05-08	Housefire at Zumi's	6BNaWnTnLrN1o36xGxiePh
Led Er Est	7nSugyz6DIqMJEqwooKw3y	The Diver	2gs1ZLDgLqve7Z3EQ8P8qw	2012-05-08	Kaiyo Maru	1AnizYavWUi9lA6WUXWbrt
Led Er Est	7nSugyz6DIqMJEqwooKw3y	The Diver	2gs1ZLDgLqve7Z3EQ8P8qw	2012-05-08	The Diver	6XrvChGR9ZdLOrLaf68pS0
Led Er Est	7nSugyz6DIqMJEqwooKw3y	The Diver	2gs1ZLDgLqve7Z3EQ8P8qw	2012-05-08	Bladiator	7K0JVTwe7boFRMfIQhUo32
Led Er Est	7nSugyz6DIqMJEqwooKw3y	The Diver	2gs1ZLDgLqve7Z3EQ8P8qw	2012-05-08	Agua Fuerte	2Io2ZIZAWEQFDLq5Mwarro
Led Er Est	7nSugyz6DIqMJEqwooKw3y	The Diver	2gs1ZLDgLqve7Z3EQ8P8qw	2012-05-08	Arab Tide	7EEr90RXWlgj5BlLeh7aWM
Led Er Est	7nSugyz6DIqMJEqwooKw3y	The Diver	2gs1ZLDgLqve7Z3EQ8P8qw	2012-05-08	Divided Parallel	4p7cwfOpLvOJHbVQo9IVqq
Led Er Est	7nSugyz6DIqMJEqwooKw3y	The Diver	2gs1ZLDgLqve7Z3EQ8P8qw	2012-05-08	Iron the Mandala	66aQhbzxKhgLf9bhEdNvUR
Led Er Est	7nSugyz6DIqMJEqwooKw3y	The Diver	2gs1ZLDgLqve7Z3EQ8P8qw	2012-05-08	La Lluvia y Memoria	4q92RABRWptGFsDnTtlJAS
Led Er Est	7nSugyz6DIqMJEqwooKw3y	The Diver	2gs1ZLDgLqve7Z3EQ8P8qw	2012-05-08	Sanetta	0Iz2zDdfEbTH9vhzBaX95l
