artist	artistId	album	albumId	date	song	songId
Pixies	6zvul52xwTWzilBZl6BUbT	Trompe le Monde	3tOEJ6hmr8UfXxcR4kKVZg	1991-09-23	Trompe le Monde	1Vr6yWwrJz8euAwenCikbJ
Pixies	6zvul52xwTWzilBZl6BUbT	Trompe le Monde	3tOEJ6hmr8UfXxcR4kKVZg	1991-09-23	Planet of Sound	6wzwdS7yJoXhZ2lEWsczau
Pixies	6zvul52xwTWzilBZl6BUbT	Trompe le Monde	3tOEJ6hmr8UfXxcR4kKVZg	1991-09-23	Alec Eiffel	2R0NASETCuBshNTeWdiy9B
Pixies	6zvul52xwTWzilBZl6BUbT	Trompe le Monde	3tOEJ6hmr8UfXxcR4kKVZg	1991-09-23	The Sad Punk	48d0q3BetZJdJI1UJXHdOG
Pixies	6zvul52xwTWzilBZl6BUbT	Trompe le Monde	3tOEJ6hmr8UfXxcR4kKVZg	1991-09-23	Head On	3fCTpxEy0XqjeYobsbekHI
Pixies	6zvul52xwTWzilBZl6BUbT	Trompe le Monde	3tOEJ6hmr8UfXxcR4kKVZg	1991-09-23	U-Mass	5wFQ6Jt8ETNd0gnSetAtJk
Pixies	6zvul52xwTWzilBZl6BUbT	Trompe le Monde	3tOEJ6hmr8UfXxcR4kKVZg	1991-09-23	Palace of the Brine	4BT9jpprNkcqhbAyxsXAEJ
Pixies	6zvul52xwTWzilBZl6BUbT	Trompe le Monde	3tOEJ6hmr8UfXxcR4kKVZg	1991-09-23	Letter to Memphis	0X8aX9hOCK8EKCC3aUTXBf
Pixies	6zvul52xwTWzilBZl6BUbT	Trompe le Monde	3tOEJ6hmr8UfXxcR4kKVZg	1991-09-23	Bird Dream of the Olympus Mons	6ooxgNeKTP6S1xHCkyC9fg
Pixies	6zvul52xwTWzilBZl6BUbT	Trompe le Monde	3tOEJ6hmr8UfXxcR4kKVZg	1991-09-23	Space (I Believe In)	6nFOnO3geOvOnv6npVxVSk
Pixies	6zvul52xwTWzilBZl6BUbT	Trompe le Monde	3tOEJ6hmr8UfXxcR4kKVZg	1991-09-23	Subbacultcha	4nMev6opJFCyv0prqLNAkq
Pixies	6zvul52xwTWzilBZl6BUbT	Trompe le Monde	3tOEJ6hmr8UfXxcR4kKVZg	1991-09-23	Distance Equals Rate Times Time	6NLXWsJoQShW2OSxAMaSPU
Pixies	6zvul52xwTWzilBZl6BUbT	Trompe le Monde	3tOEJ6hmr8UfXxcR4kKVZg	1991-09-23	Lovely Day	72ptsURj917wSfawV3ZSZb
Pixies	6zvul52xwTWzilBZl6BUbT	Trompe le Monde	3tOEJ6hmr8UfXxcR4kKVZg	1991-09-23	Motorway to Roswell	5NKxoGnNcuclYDOFoNfoan
Pixies	6zvul52xwTWzilBZl6BUbT	Trompe le Monde	3tOEJ6hmr8UfXxcR4kKVZg	1991-09-23	The Navajo Know	4AUl6meBdKwjIPUOVAqPVW
