artist	artistId	album	albumId	date	song	songId
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	The Con Demos	4V9PyO7wconi5VVRR2DzZe	2007-07-24	I Was Married - Demo	3tgSFdPSi6IL4T51tkMvWj
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	The Con Demos	4V9PyO7wconi5VVRR2DzZe	2007-07-24	Relief Next to Me - Demo	2TLeWCOchcPKzqdXvr4iG7
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	The Con Demos	4V9PyO7wconi5VVRR2DzZe	2007-07-24	The Con - Demo	5VG27knA1Es1TN17TPHSJ2
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	The Con Demos	4V9PyO7wconi5VVRR2DzZe	2007-07-24	Knife Going In - Demo	24XOh3D1uwEmmeYal0EKci
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	The Con Demos	4V9PyO7wconi5VVRR2DzZe	2007-07-24	Are You Ten Years Ago - Demo	7xKgJqAYFfYFHCV2rxFzke
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	The Con Demos	4V9PyO7wconi5VVRR2DzZe	2007-07-24	Back in Your Head - Demo	5rMTzipBq8Mclzpgk5cGuL
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	The Con Demos	4V9PyO7wconi5VVRR2DzZe	2007-07-24	Hop a Plane - Demo	78WKHaHyIGsn3xCAIfEoxc
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	The Con Demos	4V9PyO7wconi5VVRR2DzZe	2007-07-24	Soil, Soil - Demo	2mUAC2s3ZQqolqdh44gLJm
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	The Con Demos	4V9PyO7wconi5VVRR2DzZe	2007-07-24	Burn Your Life Down - Demo	4hLiYc9NbgU3UBq8Xp5ghY
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	The Con Demos	4V9PyO7wconi5VVRR2DzZe	2007-07-24	Nineteen - Demo	2i7iFTq36vCv8jQnhAPgxf
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	The Con Demos	4V9PyO7wconi5VVRR2DzZe	2007-07-24	Floorplan - Demo	0dV4yK6tYNjR55KlCaaNzD
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	The Con Demos	4V9PyO7wconi5VVRR2DzZe	2007-07-24	Like O, Like H - Demo	0RdoEX41gYQfoovNpW6KEQ
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	The Con Demos	4V9PyO7wconi5VVRR2DzZe	2007-07-24	Dark Come Soon - Demo	6ANYwnY6D2hjKAbS2rzUKo
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	The Con Demos	4V9PyO7wconi5VVRR2DzZe	2007-07-24	Call It Off - Demo	5sVpdEy7H2SBKGXpGHuYub
