artist	artistId	album	albumId	date	song	songId
UNKLE	2nszamLjZFgu3Yx77mKxuC	Natural Selection	40v72pKycKvHSlVXETWfXX	2010-04-13	Natural Selection (feat. The Black Angels)	6Peg8GU42EsSRQdHZo0KYr
UNKLE	2nszamLjZFgu3Yx77mKxuC	Natural Selection	40v72pKycKvHSlVXETWfXX	2010-04-13	Natural Selection (feat. The Black Angels) - Instrumental	6txi6lLTgTg18KnDY5JtPg
