artist	artistId	album	albumId	date	song	songId
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 4: Captain Kangaroo Won the War	0SuTEhPTAPt8lOrFb3Juk4	2016-02-19	Lead Walking Shorts	0AqIayhznOVZikiYfC6Ldo
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 4: Captain Kangaroo Won the War	0SuTEhPTAPt8lOrFb3Juk4	2016-02-19	Walls and Windows	7IdS5m9cSszIcY0FOHgU4R
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 4: Captain Kangaroo Won the War	0SuTEhPTAPt8lOrFb3Juk4	2016-02-19	I'm in Shock (Hit Me with Tonic)	2QWEnHFr3NHn5srOECIQLW
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 4: Captain Kangaroo Won the War	0SuTEhPTAPt8lOrFb3Juk4	2016-02-19	Deaf Dumb and Blind Girl	153UX4fZRvdJMvwa5Bs1J0
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 4: Captain Kangaroo Won the War	0SuTEhPTAPt8lOrFb3Juk4	2016-02-19	Try Me on for Size	0JiveSHzNA3UaoK1VUpQE2
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 4: Captain Kangaroo Won the War	0SuTEhPTAPt8lOrFb3Juk4	2016-02-19	No One Looking for You	080ngcXrSXpfrOtVLUxxOv
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 4: Captain Kangaroo Won the War	0SuTEhPTAPt8lOrFb3Juk4	2016-02-19	Murphy Had a Birthday	0Q5zaLWpYEQZmLCchYILc5
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 4: Captain Kangaroo Won the War	0SuTEhPTAPt8lOrFb3Juk4	2016-02-19	Living on Planet Cake	1x6CLJbkdxvEJa3z782zQ8
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 4: Captain Kangaroo Won the War	0SuTEhPTAPt8lOrFb3Juk4	2016-02-19	Great Service	0mLP9PcM6G5XZjHv7NUDe1
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 4: Captain Kangaroo Won the War	0SuTEhPTAPt8lOrFb3Juk4	2016-02-19	Only Ghost in Town	4gAEiDwmiZptJr5ujbPYKi
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 4: Captain Kangaroo Won the War	0SuTEhPTAPt8lOrFb3Juk4	2016-02-19	8 Bars (Ext 3)	3j456eOGgKVOAM0vHGDc5Y
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 4: Captain Kangaroo Won the War	0SuTEhPTAPt8lOrFb3Juk4	2016-02-19	No Bird	48Ckal5q90vn8dUUcMJhP9
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 4: Captain Kangaroo Won the War	0SuTEhPTAPt8lOrFb3Juk4	2016-02-19	Motor Away	4EFNwS7Ilpq91jOMu1SrNo
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 4: Captain Kangaroo Won the War	0SuTEhPTAPt8lOrFb3Juk4	2016-02-19	The Garden	7e8uFa2EihdCesMWjBxScz
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 4: Captain Kangaroo Won the War	0SuTEhPTAPt8lOrFb3Juk4	2016-02-19	Happy Heartbreaker	4vIj6kYX7Jow9tu0o80P42
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 4: Captain Kangaroo Won the War	0SuTEhPTAPt8lOrFb3Juk4	2016-02-19	Less Active Railroad	4Ftw4ojViMTe4LVkxZZZCf
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 4: Captain Kangaroo Won the War	0SuTEhPTAPt8lOrFb3Juk4	2016-02-19	Porpoise Northeast	38STQbowMjLSQERauCpJBd
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 4: Captain Kangaroo Won the War	0SuTEhPTAPt8lOrFb3Juk4	2016-02-19	Pretty Pinwheel	3WTnRUZ7afT1DX1u870YQR
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 4: Captain Kangaroo Won the War	0SuTEhPTAPt8lOrFb3Juk4	2016-02-19	Back to the Diving Board	0rlG0DB24nBEYPMJedXqno
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 4: Captain Kangaroo Won the War	0SuTEhPTAPt8lOrFb3Juk4	2016-02-19	Mary and the Summer	0hlGxT3wuY61YSkldFx8Pp
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 4: Captain Kangaroo Won the War	0SuTEhPTAPt8lOrFb3Juk4	2016-02-19	Eloise	7jhDlZlVfl2PWOrz2eQjib
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 4: Captain Kangaroo Won the War	0SuTEhPTAPt8lOrFb3Juk4	2016-02-19	Here to Stay	7H8azLj1HCw7weAyhxOl61
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 4: Captain Kangaroo Won the War	0SuTEhPTAPt8lOrFb3Juk4	2016-02-19	She It	79ftHgkdmepkRzbiBR9n1S
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 4: Captain Kangaroo Won the War	0SuTEhPTAPt8lOrFb3Juk4	2016-02-19	Hallway of Glass	7snAeKysW7EMwPEbDrSfPl
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 4: Captain Kangaroo Won the War	0SuTEhPTAPt8lOrFb3Juk4	2016-02-19	Govt. Bldg. 15	43LRIfRVJaVaoxdXXFPSSz
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 4: Captain Kangaroo Won the War	0SuTEhPTAPt8lOrFb3Juk4	2016-02-19	Lockets of the Empress	3NfOHqb1wRAHh8CNMKo3Wt
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 4: Captain Kangaroo Won the War	0SuTEhPTAPt8lOrFb3Juk4	2016-02-19	The New Ooze	1554xNKefIpy7h3IujdGVC
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 4: Captain Kangaroo Won the War	0SuTEhPTAPt8lOrFb3Juk4	2016-02-19	Our Little Secret	3Pklys7eJzQDAaFCPx2lCg
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 4: Captain Kangaroo Won the War	0SuTEhPTAPt8lOrFb3Juk4	2016-02-19	I Can Never Let You Win	22CnQKvSlTjuSZwJZ67nBy
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 4: Captain Kangaroo Won the War	0SuTEhPTAPt8lOrFb3Juk4	2016-02-19	Hey You Know Me	1P8QpdxCojX7Y6UQVcjkNS
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 4: Captain Kangaroo Won the War	0SuTEhPTAPt8lOrFb3Juk4	2016-02-19	Ode to J.D.	7MB346LdrqblewuEa58coO
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 4: Captain Kangaroo Won the War	0SuTEhPTAPt8lOrFb3Juk4	2016-02-19	I Am Decided	7pUw5VgbFRhWI0l0D0ndtk
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 4: Captain Kangaroo Won the War	0SuTEhPTAPt8lOrFb3Juk4	2016-02-19	Over and over Again	1dtWtuq3JBwXFjb5faLbCn
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 4: Captain Kangaroo Won the War	0SuTEhPTAPt8lOrFb3Juk4	2016-02-19	Excellent Extension	4axjYtdH5LfPMMEcvZIFIk
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 4: Captain Kangaroo Won the War	0SuTEhPTAPt8lOrFb3Juk4	2016-02-19	Good to Look	31ilvvWqPPjQ7yUTNUGfQb
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 4: Captain Kangaroo Won the War	0SuTEhPTAPt8lOrFb3Juk4	2016-02-19	Slave Boss Cranberry	3lOZiNK12KrOFxSbVyENWL
