artist	artistId	album	albumId	date	song	songId
Empathy Test	4WM2JNPCcZ7f6M72C0bTyM	Losing Touch (Remastered)	7gBn31XG6MU4FLPLVmRZsZ	2017-11-17	Kirrilee - Remastered	1qH1qAtK4h3xJGZTINVKbR
Empathy Test	4WM2JNPCcZ7f6M72C0bTyM	Losing Touch (Remastered)	7gBn31XG6MU4FLPLVmRZsZ	2017-11-17	Where I Find Myself - Remastered	2XFOE39vEUts2bNmNmsfxN
Empathy Test	4WM2JNPCcZ7f6M72C0bTyM	Losing Touch (Remastered)	7gBn31XG6MU4FLPLVmRZsZ	2017-11-17	Last Night on Earth - Remastered	47RRq7jKmbXCHZZkhovf8x
Empathy Test	4WM2JNPCcZ7f6M72C0bTyM	Losing Touch (Remastered)	7gBn31XG6MU4FLPLVmRZsZ	2017-11-17	Holding On - Remastered	5NmroG9IxOlakmuMtYJ1jJ
Empathy Test	4WM2JNPCcZ7f6M72C0bTyM	Losing Touch (Remastered)	7gBn31XG6MU4FLPLVmRZsZ	2017-11-17	Hope for Me - Remastered	2Q5C2zq9hh9HnoQjrODoA8
Empathy Test	4WM2JNPCcZ7f6M72C0bTyM	Losing Touch (Remastered)	7gBn31XG6MU4FLPLVmRZsZ	2017-11-17	Throwing Stones - Remastered	5zsDrAumgsjAyuV3S9PND3
Empathy Test	4WM2JNPCcZ7f6M72C0bTyM	Losing Touch (Remastered)	7gBn31XG6MU4FLPLVmRZsZ	2017-11-17	Losing Touch - Remastered	30R7Vsdqx1avw4j3k2c845
Empathy Test	4WM2JNPCcZ7f6M72C0bTyM	Losing Touch (Remastered)	7gBn31XG6MU4FLPLVmRZsZ	2017-11-17	Demons - Remastered	3OtSRWEpiLI8t5bAWj87eT
Empathy Test	4WM2JNPCcZ7f6M72C0bTyM	Losing Touch (Remastered)	7gBn31XG6MU4FLPLVmRZsZ	2017-11-17	Siamese	3xs1S7IQciE0FlOIZpZqjF
Empathy Test	4WM2JNPCcZ7f6M72C0bTyM	Losing Touch (Remastered)	7gBn31XG6MU4FLPLVmRZsZ	2017-11-17	Sleep	2B5f1elptFklZAzuWi7zb1
Empathy Test	4WM2JNPCcZ7f6M72C0bTyM	Losing Touch (Remastered)	7gBn31XG6MU4FLPLVmRZsZ	2017-11-17	Here Is the Place - Remastered	05n75dA5PZuSkw3EYPzAB7
