artist	artistId	album	albumId	date	song	songId
Metric	1rCIEwPp5OnXW0ornlSsRl	Fantasies	3Oj8FdHcV6kAiOVWfkqRaA	2009-04-14	Help I'm Alive	1z4xjDLLWJgG48Bn8OCxZv
Metric	1rCIEwPp5OnXW0ornlSsRl	Fantasies	3Oj8FdHcV6kAiOVWfkqRaA	2009-04-14	Sick Muse	0V11rUAQvYjJ2jJRc0e0BK
Metric	1rCIEwPp5OnXW0ornlSsRl	Fantasies	3Oj8FdHcV6kAiOVWfkqRaA	2009-04-14	Satellite Mind	5Ed6zPsf01JZxGhOtA46tk
Metric	1rCIEwPp5OnXW0ornlSsRl	Fantasies	3Oj8FdHcV6kAiOVWfkqRaA	2009-04-14	Twilight Galaxy	6pAnoQB6tGh1tBLvItwKqu
Metric	1rCIEwPp5OnXW0ornlSsRl	Fantasies	3Oj8FdHcV6kAiOVWfkqRaA	2009-04-14	Gold Guns Girls	5WH2HL7ZrVu9n51viwbdJw
Metric	1rCIEwPp5OnXW0ornlSsRl	Fantasies	3Oj8FdHcV6kAiOVWfkqRaA	2009-04-14	Gimme Sympathy	1blxMGAKo9uttR9bHsXCOV
Metric	1rCIEwPp5OnXW0ornlSsRl	Fantasies	3Oj8FdHcV6kAiOVWfkqRaA	2009-04-14	Collect Call	3gNynXzWWUBDm9u4FLywaC
Metric	1rCIEwPp5OnXW0ornlSsRl	Fantasies	3Oj8FdHcV6kAiOVWfkqRaA	2009-04-14	Front Row	60MJeKBy5jXLkcN4CoRIOG
Metric	1rCIEwPp5OnXW0ornlSsRl	Fantasies	3Oj8FdHcV6kAiOVWfkqRaA	2009-04-14	Blindness	1RmpCq7WxpJtzlVTyjPEcb
Metric	1rCIEwPp5OnXW0ornlSsRl	Fantasies	3Oj8FdHcV6kAiOVWfkqRaA	2009-04-14	Stadium Love	5wUvkw5LVMWdhnvpTTtynL
