artist	artistId	album	albumId	date	song	songId
The Postal Service	5yV1qdnmxyIYiSFB02wpDj	Give Up	0FqfrAtS4ifPOeJTdyGiN4	2003-02-19	The District Sleeps Alone Tonight	6VnZ1VD4i3RXsh1SP7dmEn
The Postal Service	5yV1qdnmxyIYiSFB02wpDj	Give Up	0FqfrAtS4ifPOeJTdyGiN4	2003-02-19	Such Great Heights	2U7bhB1xvTrsO3v4rInXGn
The Postal Service	5yV1qdnmxyIYiSFB02wpDj	Give Up	0FqfrAtS4ifPOeJTdyGiN4	2003-02-19	Sleeping In	2eKrn8PG4Qak6yoItRC4sL
The Postal Service	5yV1qdnmxyIYiSFB02wpDj	Give Up	0FqfrAtS4ifPOeJTdyGiN4	2003-02-19	Nothing Better	0hZS5wwoAata1MzZj8M9uI
The Postal Service	5yV1qdnmxyIYiSFB02wpDj	Give Up	0FqfrAtS4ifPOeJTdyGiN4	2003-02-19	Recycled Air	3qCBUgSviwEotJ3Ogc2SBF
The Postal Service	5yV1qdnmxyIYiSFB02wpDj	Give Up	0FqfrAtS4ifPOeJTdyGiN4	2003-02-19	Clark Gable	1NNy5vPff0Nd73oTsCOv4M
The Postal Service	5yV1qdnmxyIYiSFB02wpDj	Give Up	0FqfrAtS4ifPOeJTdyGiN4	2003-02-19	We Will Become Silhouettes	5SaBdkbrQAtoBoGys1MjbC
The Postal Service	5yV1qdnmxyIYiSFB02wpDj	Give Up	0FqfrAtS4ifPOeJTdyGiN4	2003-02-19	This Place Is A Prison	7J6V5JGzjO61C6sif4sSdC
The Postal Service	5yV1qdnmxyIYiSFB02wpDj	Give Up	0FqfrAtS4ifPOeJTdyGiN4	2003-02-19	Brand New Colony	4fH4znk0EzJpVFeTZF3rH8
The Postal Service	5yV1qdnmxyIYiSFB02wpDj	Give Up	0FqfrAtS4ifPOeJTdyGiN4	2003-02-19	Natural Anthem	3arunJto7V8Sc0UuFiFRpn
