artist	artistId	album	albumId	date	song	songId
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Les Savy Fav Live at Cat's Cradle 09/16/2004	25wugrggrIpPiD71cntR2r	2004-09-16	Tragic Monsters	7HjeRuvHBEznCG4tfFA9mi
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Les Savy Fav Live at Cat's Cradle 09/16/2004	25wugrggrIpPiD71cntR2r	2004-09-16	In These Woods	3Qswum5G2PFLWVuCMvnXhk
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Les Savy Fav Live at Cat's Cradle 09/16/2004	25wugrggrIpPiD71cntR2r	2004-09-16	The Sweat Decends	5Z3FIawDX5gFgxTzSKqOJW
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Les Savy Fav Live at Cat's Cradle 09/16/2004	25wugrggrIpPiD71cntR2r	2004-09-16	Reprobate's Resume	4xLEJOHoKKHvtXUfGpqsj1
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Les Savy Fav Live at Cat's Cradle 09/16/2004	25wugrggrIpPiD71cntR2r	2004-09-16	We;ll Make a Lover of You	1kwHu53UHjUlVMuZTpV6H8
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Les Savy Fav Live at Cat's Cradle 09/16/2004	25wugrggrIpPiD71cntR2r	2004-09-16	The Slip	4kvU8u6aoNPqnCao7FznR2
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Les Savy Fav Live at Cat's Cradle 09/16/2004	25wugrggrIpPiD71cntR2r	2004-09-16	Yawn Yawn Yawn	39caI8Dr0AOPSpd4bCVrgm
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Les Savy Fav Live at Cat's Cradle 09/16/2004	25wugrggrIpPiD71cntR2r	2004-09-16	No Sleeves	5bzwY1UYbQ7ejNjVemaoma
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Les Savy Fav Live at Cat's Cradle 09/16/2004	25wugrggrIpPiD71cntR2r	2004-09-16	One Way Widow	3pu6bGmMiuAyxeFA6gBGih
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Les Savy Fav Live at Cat's Cradle 09/16/2004	25wugrggrIpPiD71cntR2r	2004-09-16	Obsessed With the Excess	4U8kv6KxNhcWAblltTUcbC
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Les Savy Fav Live at Cat's Cradle 09/16/2004	25wugrggrIpPiD71cntR2r	2004-09-16	Disco Drive	2fOuZJDw1UHRO18tmUV4fx
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Les Savy Fav Live at Cat's Cradle 09/16/2004	25wugrggrIpPiD71cntR2r	2004-09-16	Rome Written Upside Down	4xczqWUc8kQQyzOlpf1VT0
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Les Savy Fav Live at Cat's Cradle 09/16/2004	25wugrggrIpPiD71cntR2r	2004-09-16	Who Rocks the Party	5vjEp4pqum0ESwdiqAeXno
