artist	artistId	album	albumId	date	song	songId
Vivienne Chi	4MTj2lUJ9Gg2J3WFyGFZrw	Burns & Bridges - EP	6dIysRu0j7AhYpFDKLUZnH	2015-11-13	Antidote	6APttimcphjArbFqFvc2fN
Vivienne Chi	4MTj2lUJ9Gg2J3WFyGFZrw	Burns & Bridges - EP	6dIysRu0j7AhYpFDKLUZnH	2015-11-13	If You Go	1mzWfNsUBkByaMdvlI0HX6
Vivienne Chi	4MTj2lUJ9Gg2J3WFyGFZrw	Burns & Bridges - EP	6dIysRu0j7AhYpFDKLUZnH	2015-11-13	Hard to Be Happy	6TG6I7L2ssXqDeChjIiCT4
Vivienne Chi	4MTj2lUJ9Gg2J3WFyGFZrw	Burns & Bridges - EP	6dIysRu0j7AhYpFDKLUZnH	2015-11-13	Heroes	752FjRXqa70tmOlfOKPLK8
Vivienne Chi	4MTj2lUJ9Gg2J3WFyGFZrw	Burns & Bridges - EP	6dIysRu0j7AhYpFDKLUZnH	2015-11-13	Something Like Blinding	03F8df9k6iP57fJG78gOxY
