artist	artistId	album	albumId	date	song	songId
Pomplamoose	5dHfLBNU8zoypgKefzEB1c	Loving Is Easy	0x07rHLWwUYBk4wqV2SdkG	2019-07-09	Loving Is Easy	0T42cnpIs2Tktff500hJyA
