artist	artistId	album	albumId	date	song	songId
Martial Canterel	4BJvdG9TGMvP6COFMVBopF	Austerton	5ARld1pXT5DAFZC1m54yRC	2016-08-19	Austerton	0uymQ4iA1l41JlFXZmWhDy
Martial Canterel	4BJvdG9TGMvP6COFMVBopF	Austerton	5ARld1pXT5DAFZC1m54yRC	2016-08-19	Scrawl	7EVRoSsOMU0qR2QciNnav8
Martial Canterel	4BJvdG9TGMvP6COFMVBopF	Austerton	5ARld1pXT5DAFZC1m54yRC	2016-08-19	Efface	1tocULDwJlD2yGBzPYa7Zp
Martial Canterel	4BJvdG9TGMvP6COFMVBopF	Austerton	5ARld1pXT5DAFZC1m54yRC	2016-08-19	Forms	5J8ID9p2CxG0zc4py4gNkL
Martial Canterel	4BJvdG9TGMvP6COFMVBopF	Austerton	5ARld1pXT5DAFZC1m54yRC	2016-08-19	Herm	6xPJastS4N4zrSYOShmNVE
Martial Canterel	4BJvdG9TGMvP6COFMVBopF	Austerton	5ARld1pXT5DAFZC1m54yRC	2016-08-19	Corners	67lBEIc745VGMoBRMCXrnh
Martial Canterel	4BJvdG9TGMvP6COFMVBopF	Austerton	5ARld1pXT5DAFZC1m54yRC	2016-08-19	Flail	4ffjcxgv5YPLacsCrcev8A
Martial Canterel	4BJvdG9TGMvP6COFMVBopF	Austerton	5ARld1pXT5DAFZC1m54yRC	2016-08-19	Gallatia	1M5wYnrzNcCTm7eSk0m6zn
Martial Canterel	4BJvdG9TGMvP6COFMVBopF	Austerton	5ARld1pXT5DAFZC1m54yRC	2016-08-19	Shadow Half	3mgT5iahCH2yhemukvnLkH
Martial Canterel	4BJvdG9TGMvP6COFMVBopF	Austerton	5ARld1pXT5DAFZC1m54yRC	2016-08-19	Other Half	21ddFOkVAJjALXNQeJeXWb
