artist	artistId	album	albumId	date	song	songId
Generationals	57MtJQ6Sc4tIxrXIhrqVJL	Alix	185i0n1TQMSppzacSaADTu	2014-09-12	Black Lemon	6eaz9tmnTImTVxp8c9IB7Y
Generationals	57MtJQ6Sc4tIxrXIhrqVJL	Alix	185i0n1TQMSppzacSaADTu	2014-09-12	Gold Silver Diamond	3rkAqA4V0niRSLaDd65rQD
Generationals	57MtJQ6Sc4tIxrXIhrqVJL	Alix	185i0n1TQMSppzacSaADTu	2014-09-12	Reviver	45kXeoJXm15J5xJUohJmxN
Generationals	57MtJQ6Sc4tIxrXIhrqVJL	Alix	185i0n1TQMSppzacSaADTu	2014-09-12	It Took a Minute	7AFOSvc2eX7fy5QiudMRz1
Generationals	57MtJQ6Sc4tIxrXIhrqVJL	Alix	185i0n1TQMSppzacSaADTu	2014-09-12	Reading Signs	3PpOLeE0ButEG52CR8Wm7c
Generationals	57MtJQ6Sc4tIxrXIhrqVJL	Alix	185i0n1TQMSppzacSaADTu	2014-09-12	Charlemagne	3iFYuSmn6o6TZXtK8eu2wq
Generationals	57MtJQ6Sc4tIxrXIhrqVJL	Alix	185i0n1TQMSppzacSaADTu	2014-09-12	Welcome to the Fire	2PuMLVg8Fts2XlcgLuM9Nt
Generationals	57MtJQ6Sc4tIxrXIhrqVJL	Alix	185i0n1TQMSppzacSaADTu	2014-09-12	Heart in Two	3FDcRqc0TH5wWERAOu1O0c
Generationals	57MtJQ6Sc4tIxrXIhrqVJL	Alix	185i0n1TQMSppzacSaADTu	2014-09-12	Now Look At Me	3DqdccUp5963rtH3n2XYB4
Generationals	57MtJQ6Sc4tIxrXIhrqVJL	Alix	185i0n1TQMSppzacSaADTu	2014-09-12	Would You Want Me	3rYWhEu2SOBeEFLGRTumaK
