artist	artistId	album	albumId	date	song	songId
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Let It Be (Remastered)	0jTGHV5xqHPvEcwL8f6YU5	1970-05-08	Two Of Us - Remastered 2009	0CaBBQsaAiRHhiLmzi7ZRp
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Let It Be (Remastered)	0jTGHV5xqHPvEcwL8f6YU5	1970-05-08	Dig A Pony - Remastered 2009	4OUmlC67FoPLvQNuE5C7kF
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Let It Be (Remastered)	0jTGHV5xqHPvEcwL8f6YU5	1970-05-08	Across The Universe - Remastered 2009	4dkoqJrP0L8FXftrMZongF
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Let It Be (Remastered)	0jTGHV5xqHPvEcwL8f6YU5	1970-05-08	I Me Mine - Remastered 2009	2BMqay80iBzZTa608Y1eG1
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Let It Be (Remastered)	0jTGHV5xqHPvEcwL8f6YU5	1970-05-08	Dig It - Remastered 2009	0eRyOunOVBChlXxIvqwOxH
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Let It Be (Remastered)	0jTGHV5xqHPvEcwL8f6YU5	1970-05-08	Let It Be - Remastered 2009	7iN1s7xHE4ifF5povM6A48
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Let It Be (Remastered)	0jTGHV5xqHPvEcwL8f6YU5	1970-05-08	Maggie Mae - Remastered 2009	2VsX1BoWSGiuVXGiFSUr6h
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Let It Be (Remastered)	0jTGHV5xqHPvEcwL8f6YU5	1970-05-08	I've Got A Feeling - Remastered 2009	3gwRWIbr5ycEVLIAXrWaw7
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Let It Be (Remastered)	0jTGHV5xqHPvEcwL8f6YU5	1970-05-08	One After 909 - Remastered 2009	50qHmeex1nPTyQTwBXjSE4
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Let It Be (Remastered)	0jTGHV5xqHPvEcwL8f6YU5	1970-05-08	The Long And Winding Road - Remastered 2009	3mlMpmY8oZIBFc39D9zLbh
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Let It Be (Remastered)	0jTGHV5xqHPvEcwL8f6YU5	1970-05-08	For You Blue - Remastered 2009	5dpRJkvY8oWMQmQbEQTXhO
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Let It Be (Remastered)	0jTGHV5xqHPvEcwL8f6YU5	1970-05-08	Get Back - Remastered 2009	4MLBqAEzNN89o2M9h92Z26
