artist	artistId	album	albumId	date	song	songId
Fear Of Tigers	2eMdch9qwgd4eJoU4Wgsuy	The Loving That Surrounds You	4vYcNBcTAjc080cnB0dZiL	2019-08-30	The Loving That Surrounds You	1Wa7dwJrkMB0VnT8Mh6H0Q
