artist	artistId	album	albumId	date	song	songId
Cherry Glazerr	3pIGm1omCcHIb1juBNHspg	Nuclear Bomb	7H3rfEZ6cJ48uf0n48Zu6l	2017-01-12	Nuclear Bomb	0PdBjxzTzzApne2iZRZCkH
