artist	artistId	album	albumId	date	song	songId
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Know No Better (Remixes)	5QQeGvfjC9N8ERhn63sqLM	2017-08-18	Know No Better	7AO5sukpsPsMmuWDN2WQNO
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Know No Better (Remixes)	5QQeGvfjC9N8ERhn63sqLM	2017-08-18	Know No Better - Bad Bunny Remix	4Q7OnsZG4FXrGDCpw6dQXt
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Know No Better (Remixes)	5QQeGvfjC9N8ERhn63sqLM	2017-08-18	Know No Better - Afrojack Remix	4MPtSMvGCFk7aYJJcZVbJs
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Know No Better (Remixes)	5QQeGvfjC9N8ERhn63sqLM	2017-08-18	Know No Better - Doobious Remix	7sddbxrsmO9zX7rtzB139E
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Know No Better (Remixes)	5QQeGvfjC9N8ERhn63sqLM	2017-08-18	Know No Better - SLANDER Remix	5ENvJDpQBzuORI0flAWgoZ
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Know No Better (Remixes)	5QQeGvfjC9N8ERhn63sqLM	2017-08-18	Know No Better - Laibert Remix	4l0jdMkmnsAruaz14piQN8
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Know No Better (Remixes)	5QQeGvfjC9N8ERhn63sqLM	2017-08-18	Know No Better - DJ Zinc Remix	4grahew1dXYZ6vDiJkcv7G
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Know No Better (Remixes)	5QQeGvfjC9N8ERhn63sqLM	2017-08-18	Know No Better - La Fuente Remix	4HKa1KfYij1e5ziz7Qdkbo
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Know No Better (Remixes)	5QQeGvfjC9N8ERhn63sqLM	2017-08-18	Know No Better - BROHUG Remix	0DFybsDWkA6Zd4OZwLUTVQ
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Know No Better (Remixes)	5QQeGvfjC9N8ERhn63sqLM	2017-08-18	Know No Better - SUPER CRUEL Remix	1NjoeL6bh0JWiESu57rcEX
