artist	artistId	album	albumId	date	song	songId
Cut Copy	4EENT7N7rCBwrddM3s0vFS	Free Your Mind (Deluxe)	5V3gxfuFiSTYm0wlOWCt43	2014-07-18	Intro	5vEXQtXjUPmbpRhOIH1Wye
Cut Copy	4EENT7N7rCBwrddM3s0vFS	Free Your Mind (Deluxe)	5V3gxfuFiSTYm0wlOWCt43	2014-07-18	Free Your Mind	6kpiLxahIuZgVjVXvkzn1B
Cut Copy	4EENT7N7rCBwrddM3s0vFS	Free Your Mind (Deluxe)	5V3gxfuFiSTYm0wlOWCt43	2014-07-18	We Are Explorers	3DaleWHI4S6fnO26HJj4L8
Cut Copy	4EENT7N7rCBwrddM3s0vFS	Free Your Mind (Deluxe)	5V3gxfuFiSTYm0wlOWCt43	2014-07-18	Let Me Show You Love	6ToMP2MeYXOwROMKPNCarM
Cut Copy	4EENT7N7rCBwrddM3s0vFS	Free Your Mind (Deluxe)	5V3gxfuFiSTYm0wlOWCt43	2014-07-18	(into the desert)	1vStMF1SBdzD9nWi7tjemA
Cut Copy	4EENT7N7rCBwrddM3s0vFS	Free Your Mind (Deluxe)	5V3gxfuFiSTYm0wlOWCt43	2014-07-18	Footsteps	5JO05bp2L4vLDWk6DE7fAz
Cut Copy	4EENT7N7rCBwrddM3s0vFS	Free Your Mind (Deluxe)	5V3gxfuFiSTYm0wlOWCt43	2014-07-18	In Memory Capsule	4d5hLEBix7orknbLLANesm
Cut Copy	4EENT7N7rCBwrddM3s0vFS	Free Your Mind (Deluxe)	5V3gxfuFiSTYm0wlOWCt43	2014-07-18	(above the city)	35VKB8t2lPHTH9uQbj4jFF
Cut Copy	4EENT7N7rCBwrddM3s0vFS	Free Your Mind (Deluxe)	5V3gxfuFiSTYm0wlOWCt43	2014-07-18	Dark Corners & Mountain Tops	2m2llFQ4dXKJW6vhTUzETw
Cut Copy	4EENT7N7rCBwrddM3s0vFS	Free Your Mind (Deluxe)	5V3gxfuFiSTYm0wlOWCt43	2014-07-18	Meet Me In A House Of Love	0N2UUCcf8uTUqR33AbdDAa
Cut Copy	4EENT7N7rCBwrddM3s0vFS	Free Your Mind (Deluxe)	5V3gxfuFiSTYm0wlOWCt43	2014-07-18	Take Me Higher	3dGDezKfpEyhrRuBL1wlYc
Cut Copy	4EENT7N7rCBwrddM3s0vFS	Free Your Mind (Deluxe)	5V3gxfuFiSTYm0wlOWCt43	2014-07-18	(the waves)	1bE27n5iTik5Ruy8Auw2Xw
Cut Copy	4EENT7N7rCBwrddM3s0vFS	Free Your Mind (Deluxe)	5V3gxfuFiSTYm0wlOWCt43	2014-07-18	Walking In The Sky	2TE8at7DFKQsQlNv1E2U28
Cut Copy	4EENT7N7rCBwrddM3s0vFS	Free Your Mind (Deluxe)	5V3gxfuFiSTYm0wlOWCt43	2014-07-18	Mantra	7uV2oqPnFCKkeLnCEraEVo
Cut Copy	4EENT7N7rCBwrddM3s0vFS	Free Your Mind (Deluxe)	5V3gxfuFiSTYm0wlOWCt43	2014-07-18	Believers	7zQzzdbMSPSh0W1ob9usr0
Cut Copy	4EENT7N7rCBwrddM3s0vFS	Free Your Mind (Deluxe)	5V3gxfuFiSTYm0wlOWCt43	2014-07-18	Like Any Other Day	0ca6v4rVcYzr7WkZjfh25o
Cut Copy	4EENT7N7rCBwrddM3s0vFS	Free Your Mind (Deluxe)	5V3gxfuFiSTYm0wlOWCt43	2014-07-18	Lights Shine On	43cIOJd2IxKyixU4QAOFaU
Cut Copy	4EENT7N7rCBwrddM3s0vFS	Free Your Mind (Deluxe)	5V3gxfuFiSTYm0wlOWCt43	2014-07-18	I Wish The Sun Would Grow Today	3OkeMWMVeEbmFcZh6glIZC
Cut Copy	4EENT7N7rCBwrddM3s0vFS	Free Your Mind (Deluxe)	5V3gxfuFiSTYm0wlOWCt43	2014-07-18	In These Arms Of Love	6daU6SORHJkHLCAYrs0jDd
