artist	artistId	album	albumId	date	song	songId
Janelle Monáe	6ueGR6SWhUJfvEhqkvMsVs	"Metropolis Suite I ""the Chase"""	73T4LOoUbd9nOkqQostnJo	2007-09-24	The March Of The Wolfmasters	2HPmkajJH3SKrrKyehm0vh
Janelle Monáe	6ueGR6SWhUJfvEhqkvMsVs	"Metropolis Suite I ""the Chase"""	73T4LOoUbd9nOkqQostnJo	2007-09-24	Violet Stars Happy Hunting!	3PvuBhLOj0CEqeeyQt2PxP
Janelle Monáe	6ueGR6SWhUJfvEhqkvMsVs	"Metropolis Suite I ""the Chase"""	73T4LOoUbd9nOkqQostnJo	2007-09-24	Many Moons	572sDni17aHaL0kxo880M1
Janelle Monáe	6ueGR6SWhUJfvEhqkvMsVs	"Metropolis Suite I ""the Chase"""	73T4LOoUbd9nOkqQostnJo	2007-09-24	Cybertronic Purgatory	7nOJHvI72KQtMckVNNGhrN
Janelle Monáe	6ueGR6SWhUJfvEhqkvMsVs	"Metropolis Suite I ""the Chase"""	73T4LOoUbd9nOkqQostnJo	2007-09-24	Sincerely, Jane.	6dMyjRwU4ge5ruxXbvVjCM
