artist	artistId	album	albumId	date	song	songId
Anoraak	2DfP0hQCCFmZHjstSE8yXC	Kitsuné Musique Mixed by Anoraak	2xwXqeX375HnLTfxo8scOf	2019-06-28	Kitsuné Musique Mixed by Anoraak	2rbDQs9UDYvE1aoii2sCqd
