artist	artistId	album	albumId	date	song	songId
Menomena	676oR6vRgfSzaBibbPhLhH	Mines	4J9Y4MOWoHy9HDv2VHXz73	2010	Queen Black Acid	7r1Gm9kL3YB18jECX9GJDe
Menomena	676oR6vRgfSzaBibbPhLhH	Mines	4J9Y4MOWoHy9HDv2VHXz73	2010	TAOS	0F7RWoMKZf3VHYZzSi2D74
Menomena	676oR6vRgfSzaBibbPhLhH	Mines	4J9Y4MOWoHy9HDv2VHXz73	2010	Killemall	1ic3fPMhXpUK1oRoiEE9yU
Menomena	676oR6vRgfSzaBibbPhLhH	Mines	4J9Y4MOWoHy9HDv2VHXz73	2010	Dirty Cartoons	7q1BqTcFsKMXBzNYcO83Kc
Menomena	676oR6vRgfSzaBibbPhLhH	Mines	4J9Y4MOWoHy9HDv2VHXz73	2010	Tithe	2s59HgrRz6dLQWJ1OnYDdd
Menomena	676oR6vRgfSzaBibbPhLhH	Mines	4J9Y4MOWoHy9HDv2VHXz73	2010	BOTE	6uQCNk2KRGk4loOPql1aOc
Menomena	676oR6vRgfSzaBibbPhLhH	Mines	4J9Y4MOWoHy9HDv2VHXz73	2010	Lunchmeat	3VmlO0EUxPm6bg8EZeWXD2
Menomena	676oR6vRgfSzaBibbPhLhH	Mines	4J9Y4MOWoHy9HDv2VHXz73	2010	Oh Pretty Boy, You're Such a Big Boy	33EmZfpCIfhlaz1WqehAc3
Menomena	676oR6vRgfSzaBibbPhLhH	Mines	4J9Y4MOWoHy9HDv2VHXz73	2010	Five Little Rooms	1db4nDPZc0ptmvKywSu1v3
Menomena	676oR6vRgfSzaBibbPhLhH	Mines	4J9Y4MOWoHy9HDv2VHXz73	2010	Sleeping Beauty	38kBvseWBFWSxFBpjsyUNI
Menomena	676oR6vRgfSzaBibbPhLhH	Mines	4J9Y4MOWoHy9HDv2VHXz73	2010	INTIL	21h1VPj5wyBfJW2eHAmcPs
