artist	artistId	album	albumId	date	song	songId
Animal Collective	4kwxTgCKMipBKhSnEstNKj	Merriweather Post Pavilion	5O9OXl9zAWMJTzawofxuan	2009-01-20	In The Flowers	2Rc5i1prwcSG7XV844zrWx
Animal Collective	4kwxTgCKMipBKhSnEstNKj	Merriweather Post Pavilion	5O9OXl9zAWMJTzawofxuan	2009-01-20	My Girls	2gE0khQ948RYQOeTgCUL2a
Animal Collective	4kwxTgCKMipBKhSnEstNKj	Merriweather Post Pavilion	5O9OXl9zAWMJTzawofxuan	2009-01-20	Also Frightened	6dRAwuJNZ79vGXvcYuPaM8
Animal Collective	4kwxTgCKMipBKhSnEstNKj	Merriweather Post Pavilion	5O9OXl9zAWMJTzawofxuan	2009-01-20	Summertime Clothes	3eaJHhtNsKOumLQYU7bnas
Animal Collective	4kwxTgCKMipBKhSnEstNKj	Merriweather Post Pavilion	5O9OXl9zAWMJTzawofxuan	2009-01-20	Daily Routine	1urujdUjfroC3DMTUSESPy
Animal Collective	4kwxTgCKMipBKhSnEstNKj	Merriweather Post Pavilion	5O9OXl9zAWMJTzawofxuan	2009-01-20	Bluish	0qWfR0C4ul3S1f1HWIp5O0
Animal Collective	4kwxTgCKMipBKhSnEstNKj	Merriweather Post Pavilion	5O9OXl9zAWMJTzawofxuan	2009-01-20	Guys Eyes	3EZjubpxSTeYi4AUXZSPvM
Animal Collective	4kwxTgCKMipBKhSnEstNKj	Merriweather Post Pavilion	5O9OXl9zAWMJTzawofxuan	2009-01-20	Taste	1LBsweQAo1tOVZlYxsvD5a
Animal Collective	4kwxTgCKMipBKhSnEstNKj	Merriweather Post Pavilion	5O9OXl9zAWMJTzawofxuan	2009-01-20	Lion In A Coma	08jG6SeXAKoliX5nbpB6Hk
Animal Collective	4kwxTgCKMipBKhSnEstNKj	Merriweather Post Pavilion	5O9OXl9zAWMJTzawofxuan	2009-01-20	No More Runnin	0por6sYzb2g12BcYrqBUiW
Animal Collective	4kwxTgCKMipBKhSnEstNKj	Merriweather Post Pavilion	5O9OXl9zAWMJTzawofxuan	2009-01-20	Brother Sport	3On5FEsrxHBVc6vDhF4IKG
