artist	artistId	album	albumId	date	song	songId
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Motivational Jumpsuit	7uFjiqmRpzlrh0mjgMUcNb	2014-04-10	The Littlest League Possible	1hxfI7oBfTSBml2wqFvHkY
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Motivational Jumpsuit	7uFjiqmRpzlrh0mjgMUcNb	2014-04-10	Until Next Time	3MtOT2Whp8YvbFjGdK6hGj
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Motivational Jumpsuit	7uFjiqmRpzlrh0mjgMUcNb	2014-04-10	Writer's Bloc (Psycho All the Time)	1vkNEMkVscMmYkpsz8dfJF
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Motivational Jumpsuit	7uFjiqmRpzlrh0mjgMUcNb	2014-04-10	Child Activist	6MC6wmlG13MGsV4u07kVyE
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Motivational Jumpsuit	7uFjiqmRpzlrh0mjgMUcNb	2014-04-10	Planet Score	5X0yxuaaHpoLeTucwMfn2f
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Motivational Jumpsuit	7uFjiqmRpzlrh0mjgMUcNb	2014-04-10	Jupiter Spin	4iQFfCO7ATDe8JizP5QKIM
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Motivational Jumpsuit	7uFjiqmRpzlrh0mjgMUcNb	2014-04-10	Save the Company	3DBE0xsXmp0DgBOnk3VfsG
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Motivational Jumpsuit	7uFjiqmRpzlrh0mjgMUcNb	2014-04-10	Go Without Packing	3WhvPTeoaYpqVWPGVdbid3
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Motivational Jumpsuit	7uFjiqmRpzlrh0mjgMUcNb	2014-04-10	Record Level Love	6yIjaHbRC9kobrMZSSRrdV
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Motivational Jumpsuit	7uFjiqmRpzlrh0mjgMUcNb	2014-04-10	I Am Columbus	6kMlyU1RO0luKqdf6IAMU5
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Motivational Jumpsuit	7uFjiqmRpzlrh0mjgMUcNb	2014-04-10	Difficult Outburst and Breakthrough	1Sc6z63ekx6icw5mMlRiyI
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Motivational Jumpsuit	7uFjiqmRpzlrh0mjgMUcNb	2014-04-10	Calling up Washington	6SsGAE3YWdHWp6vkrJbOec
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Motivational Jumpsuit	7uFjiqmRpzlrh0mjgMUcNb	2014-04-10	Zero Elasticity	2I5D7yfpPNZcgKqpGKczgg
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Motivational Jumpsuit	7uFjiqmRpzlrh0mjgMUcNb	2014-04-10	Bird with No Name	1zLnwabulnKY7XKQjSRbfP
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Motivational Jumpsuit	7uFjiqmRpzlrh0mjgMUcNb	2014-04-10	Shine (Tomahawk Breath)	1OsppNdLpWi6XVQ4G8v5Mi
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Motivational Jumpsuit	7uFjiqmRpzlrh0mjgMUcNb	2014-04-10	Vote for Me Dummy	4wsckPuIFzK18eOx7VVU00
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Motivational Jumpsuit	7uFjiqmRpzlrh0mjgMUcNb	2014-04-10	Some Things Are Big (And Some Things Are Small)	1moZCn4eBePDpgZK45neyP
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Motivational Jumpsuit	7uFjiqmRpzlrh0mjgMUcNb	2014-04-10	Bulletin Borders	442qFhsOYXYWM8RX4tnfH3
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Motivational Jumpsuit	7uFjiqmRpzlrh0mjgMUcNb	2014-04-10	Evangeline Dandelion	4YDa707ooCoS7sxrILBmVE
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Motivational Jumpsuit	7uFjiqmRpzlrh0mjgMUcNb	2014-04-10	Alex and the Omegas	0BA4yo2WyI8z88YfVMIjwS
