artist	artistId	album	albumId	date	song	songId
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Magical Mystery Tour (Remastered)	2BtE7qm1qzM80p9vLSiXkj	1967-11-27	Magical Mystery Tour - Remastered 2009	0qHMhBZqYb99yhX9BHcIkV
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Magical Mystery Tour (Remastered)	2BtE7qm1qzM80p9vLSiXkj	1967-11-27	The Fool On The Hill - Remastered 2009	6rHh8urosEFRI67xVa6fzU
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Magical Mystery Tour (Remastered)	2BtE7qm1qzM80p9vLSiXkj	1967-11-27	Flying - Remastered 2009	1itLKsCWHtLnxALkgBk1Fa
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Magical Mystery Tour (Remastered)	2BtE7qm1qzM80p9vLSiXkj	1967-11-27	Blue Jay Way - Remastered 2009	0QIX9BS0AUCQcHYvyrsMkV
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Magical Mystery Tour (Remastered)	2BtE7qm1qzM80p9vLSiXkj	1967-11-27	Your Mother Should Know - Remastered 2009	1dxbAIfCASqv6jix2R1Taj
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Magical Mystery Tour (Remastered)	2BtE7qm1qzM80p9vLSiXkj	1967-11-27	I Am The Walrus - Remastered 2009	6Pq9MmkDQYZiiCDpxnvrf6
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Magical Mystery Tour (Remastered)	2BtE7qm1qzM80p9vLSiXkj	1967-11-27	Hello, Goodbye - Remastered 2009	0vZ97gHhemKm6c64hTfJNA
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Magical Mystery Tour (Remastered)	2BtE7qm1qzM80p9vLSiXkj	1967-11-27	Strawberry Fields Forever - Remastered 2009	3Am0IbOxmvlSXro7N5iSfZ
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Magical Mystery Tour (Remastered)	2BtE7qm1qzM80p9vLSiXkj	1967-11-27	Penny Lane - Remastered 2009	1h04XMpzGzmAudoI6VHBgA
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Magical Mystery Tour (Remastered)	2BtE7qm1qzM80p9vLSiXkj	1967-11-27	Baby, You're A Rich Man - Remastered 2009	0JBvtprXP2Z0LP3jmzA7Xp
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Magical Mystery Tour (Remastered)	2BtE7qm1qzM80p9vLSiXkj	1967-11-27	All You Need Is Love - Remastered 2009	68BTFws92cRztMS1oQ7Ewj
