artist	artistId	album	albumId	date	song	songId
The Microphones	7Ht57YadlBXcFJDK3plmhO	Don't Wake Me Up	4gsSL7pcKXO4zMI3v2g8zl	1999	Ocean 1, 2, 3	7Li9fqNeUajFY99Jdu6j4m
The Microphones	7Ht57YadlBXcFJDK3plmhO	Don't Wake Me Up	4gsSL7pcKXO4zMI3v2g8zl	1999	Florida Beach	2sTeEtNhS6uMZmdf2yXcdi
The Microphones	7Ht57YadlBXcFJDK3plmhO	Don't Wake Me Up	4gsSL7pcKXO4zMI3v2g8zl	1999	Here With Summer	5WxcACfvgfmh3mgPVqWoNz
The Microphones	7Ht57YadlBXcFJDK3plmhO	Don't Wake Me Up	4gsSL7pcKXO4zMI3v2g8zl	1999	Where It's Hotter Pt. 3	1VmsfJvw9TPcCdvKfwRQRB
The Microphones	7Ht57YadlBXcFJDK3plmhO	Don't Wake Me Up	4gsSL7pcKXO4zMI3v2g8zl	1999	I'm Getting Cold	5mOGG7SP2HebZyH4wjWZW3
The Microphones	7Ht57YadlBXcFJDK3plmhO	Don't Wake Me Up	4gsSL7pcKXO4zMI3v2g8zl	1999	I'll Be in the Air	3ENpTQ7fsR6DyAOLhnxfzJ
The Microphones	7Ht57YadlBXcFJDK3plmhO	Don't Wake Me Up	4gsSL7pcKXO4zMI3v2g8zl	1999	Tonight There'll Be Clouds	6xWxQt27BiYDQ0ugxgTsZX
The Microphones	7Ht57YadlBXcFJDK3plmhO	Don't Wake Me Up	4gsSL7pcKXO4zMI3v2g8zl	1999	You Were in the Air	0PPo5l5jBbWAKX1KShZdUo
The Microphones	7Ht57YadlBXcFJDK3plmhO	Don't Wake Me Up	4gsSL7pcKXO4zMI3v2g8zl	1999	What Happened to You?	5Ck5zLk1YaPbVMzIwkA5wc
The Microphones	7Ht57YadlBXcFJDK3plmhO	Don't Wake Me Up	4gsSL7pcKXO4zMI3v2g8zl	1999	It Wouldn't	0DqmS0PlEnBgIFXCPJuDXI
The Microphones	7Ht57YadlBXcFJDK3plmhO	Don't Wake Me Up	4gsSL7pcKXO4zMI3v2g8zl	1999	I'm in Hell	7Cv3dyQIjk2bHxTU0ozzPu
The Microphones	7Ht57YadlBXcFJDK3plmhO	Don't Wake Me Up	4gsSL7pcKXO4zMI3v2g8zl	1999	Don't Wake Me Up	0p2AYJ8aQIUvFsy1pGPN1z
The Microphones	7Ht57YadlBXcFJDK3plmhO	Don't Wake Me Up	4gsSL7pcKXO4zMI3v2g8zl	1999	Sweetheart Sleep Tight	0kDSoNxsn8EiIX8AzC1y4f
The Microphones	7Ht57YadlBXcFJDK3plmhO	Don't Wake Me Up	4gsSL7pcKXO4zMI3v2g8zl	1999	Instrumental	3nCaaRSX03guhK3NiteTQh
The Microphones	7Ht57YadlBXcFJDK3plmhO	Don't Wake Me Up	4gsSL7pcKXO4zMI3v2g8zl	1999	I Felt You	1zSFaS7HNk8Rxjn6KQygjZ
