artist	artistId	album	albumId	date	song	songId
Wild Ones	0W0kuKgO5dLKxBOZUU2erM	Invite Me In	0lVxF5VbShhhrjs4xf4456	2017-09-29	Invite Me In	2BvnEkMW5FycSwHKEpIMuJ
