artist	artistId	album	albumId	date	song	songId
Anya Marina	6xYBLeSMu1AqPsnUzEvx5n	Apple of My Eye	4TSgrWlQMvV4KSFA7mH3f7	2014-11-13	Apple of My Eye	4SCyn0lIipdTkKOeqXMWGb
