artist	artistId	album	albumId	date	song	songId
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Magna Sequentia II	3PfLGx1O3arUYoxfsMstGx	2019-10-11	Overture in the French Style, BWV 831 (Excerpts): I. Overture	69zdg59srCAseoclqHGahg
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Magna Sequentia II	3PfLGx1O3arUYoxfsMstGx	2019-10-11	Overture in the French Style, BWV 831 (Excerpts): II. Courante	7AyPzFF7uDV1Qn8Hldg7Hm
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Magna Sequentia II	3PfLGx1O3arUYoxfsMstGx	2019-10-11	French Suite No. 1 in D Minor, BWV 812: I. Allemande	11tcROUI6tFG6CXCgIQwPG
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Magna Sequentia II	3PfLGx1O3arUYoxfsMstGx	2019-10-11	Keyboard Partita No. 5 in G Major, BWV 829: III. Corrente	64wRhbhstqpAmZyF1l3x5F
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Magna Sequentia II	3PfLGx1O3arUYoxfsMstGx	2019-10-11	English Suite No. 3 in G Minor, BWV 808: II. Allemande	0iGU33rXPNp7NoCAgBzc7O
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Magna Sequentia II	3PfLGx1O3arUYoxfsMstGx	2019-10-11	Keyboard Partita No. 4 in D Major, BWV 828: III. Courante	4CyGh2ianZVDVnS9ynZaY4
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Magna Sequentia II	3PfLGx1O3arUYoxfsMstGx	2019-10-11	Suite in F Minor, BWV 823: II. Sarabande en rondeau	6awE06lSc4Evcj6wFHna5G
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Magna Sequentia II	3PfLGx1O3arUYoxfsMstGx	2019-10-11	French Suite No. 1 in D Minor, BWV 812: III. Sarabande	3IZeXIwDpWyAnIYXmLUQIu
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Magna Sequentia II	3PfLGx1O3arUYoxfsMstGx	2019-10-11	Keyboard Partita No. 5 in G Major, BWV 829: V. Tempo di minuetto	19iDdKVOMR9dRWI8qqZ3Vm
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Magna Sequentia II	3PfLGx1O3arUYoxfsMstGx	2019-10-11	Overture in the French Style, BWV 831 (Excerpts): IV. Passepied I & II	14QhbxoDVutUL4L0ieUwC2
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Magna Sequentia II	3PfLGx1O3arUYoxfsMstGx	2019-10-11	Overture in the French Style, BWV 831 (Excerpts): VI. Bourrée I & II	6Qt2rSEenNhpwnyU3ZhcO4
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Magna Sequentia II	3PfLGx1O3arUYoxfsMstGx	2019-10-11	French Suite No. 6 in E Major, BWV 817: V. Polonaise	1UKRQGyajcr1PCbGeo3IxD
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Magna Sequentia II	3PfLGx1O3arUYoxfsMstGx	2019-10-11	Keyboard Partita No. 3 in A Minor, BWV 827: VI. Scherzo	7CTyv6tGNsbIpneZBe1RuL
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Magna Sequentia II	3PfLGx1O3arUYoxfsMstGx	2019-10-11	English Suite No. 6 in D Minor, BWV 811: VI. Gavottes I & II	7lXHHCbN7TsLPgA4IU3pBH
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Magna Sequentia II	3PfLGx1O3arUYoxfsMstGx	2019-10-11	Keyboard Partita No. 4 in D Major, BWV 828: VII. Gigue	4FXSUYODykPE73lRB3NtGY
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Magna Sequentia II	3PfLGx1O3arUYoxfsMstGx	2019-10-11	Overture in the French Style, BWV 831 (Excerpts): VII. Gigue	66Z7TBxd0ipCEgv39jb6cE
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Magna Sequentia II	3PfLGx1O3arUYoxfsMstGx	2019-10-11	Overture in the French Style, BWV 831 (Excerpts): VIII. Echo	6Exub4rZYn1NlVslC9smJn
