artist	artistId	album	albumId	date	song	songId
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Ballads - Bach	3TT26b80F2LbjnHcYjxVru	2019-08-17	Orchestral Suite No. 3 in D Major, BWV 1068: II. Air	6la5N3ri6EpRmPRENPvoiT
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Ballads - Bach	3TT26b80F2LbjnHcYjxVru	2019-08-17	Violin Concerto in G Minor, BWV 1056R: II. Arioso: Largo	7BFgE8BsQLHRT0NoIsdfG6
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Ballads - Bach	3TT26b80F2LbjnHcYjxVru	2019-08-17	Goldberg Variations, BWV 988: Aria	13sCJ0qKnSnujtQKK2McPi
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Ballads - Bach	3TT26b80F2LbjnHcYjxVru	2019-08-17	Herz und Mund und Tat und Leben, BWV 147, Pt. 2: X. Chorale, Jesu bleibet meine Freude (Jesu, Joy of Man's Desiring) (Arr. for Organ)	6gTkGyFgGPusiZpbvC4RZO
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Ballads - Bach	3TT26b80F2LbjnHcYjxVru	2019-08-17	Flute Sonata in E Minor, Wq. 124: I. Adagio	2ffWRt6QI152SNLq1HW7em
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Ballads - Bach	3TT26b80F2LbjnHcYjxVru	2019-08-17	Trio in C Minor, BWV 585	1kGRFU1giDLB8IDcsjt7qK
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Ballads - Bach	3TT26b80F2LbjnHcYjxVru	2019-08-17	Liebster Jesu, wir sind hier, BWV 730	1z2p37QJ6xvYAI27gZts53
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Ballads - Bach	3TT26b80F2LbjnHcYjxVru	2019-08-17	Fantasia and Fugue in C Minor, BWV 537	5Ftdq8wZ7uxPN5HF3emv2F
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Ballads - Bach	3TT26b80F2LbjnHcYjxVru	2019-08-17	Cello Suite No. 1 in G Major, BWV 1007: I. Prélude	62yjtBDQMy1zoqM5OikDm1
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Ballads - Bach	3TT26b80F2LbjnHcYjxVru	2019-08-17	Flute Sonata in E Minor, BWV 1034: I. Adagio ma non tanto	0UhU4ECqIhHUrgal2jH7D8
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Ballads - Bach	3TT26b80F2LbjnHcYjxVru	2019-08-17	Flute Sonata in D Major, Wq. 126: I. Andante	7h2CSS8LqH8QBSJJ2BkPsU
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Ballads - Bach	3TT26b80F2LbjnHcYjxVru	2019-08-17	Suite No. 1 in C Major, BWV 1066: IV. Forlane	60n7TuMM8zw3snK5UEBbDI
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Ballads - Bach	3TT26b80F2LbjnHcYjxVru	2019-08-17	Flute Sonata in C Major, BWV 1033: III. Adagio	5NTBbdW85VBguNOKPLkJHO
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Ballads - Bach	3TT26b80F2LbjnHcYjxVru	2019-08-17	Wachet Auf, Ruft Uns Die Stimme, BWV 645	0mVodUJvINr0AS2i65kosw
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Ballads - Bach	3TT26b80F2LbjnHcYjxVru	2019-08-17	Cello Suite No. 2 in D Minor, BWV 1008: I. Prelude	01rgzJxPDj0P2GitpaxYFW
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Ballads - Bach	3TT26b80F2LbjnHcYjxVru	2019-08-17	Violin Partita No. 1 in B Minor, BWV 1002: III. Sarabande - Double	50uBp3cLRf98UCAQxNWCgA
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Ballads - Bach	3TT26b80F2LbjnHcYjxVru	2019-08-17	Suite in G Minor, BWV 995: I. Prelude	3TOGM0NR1QGXY6JBfThBC7
