artist	artistId	album	albumId	date	song	songId
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	The Sunlandic Twins	3KiG3LEjXyAt9IPEcjreia	2005-04-12	Requiem for O.M.M. 2	2xR5BfKnTF7VHeJZLIZCxh
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	The Sunlandic Twins	3KiG3LEjXyAt9IPEcjreia	2005-04-12	I Was Never Young	3vPdanGZRJILGXC3jzIgYc
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	The Sunlandic Twins	3KiG3LEjXyAt9IPEcjreia	2005-04-12	Wraith Pinned to the Mist and Other Games	24HPkbkXJsIFC4eyg63zgQ
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	The Sunlandic Twins	3KiG3LEjXyAt9IPEcjreia	2005-04-12	Forecast Fascist Future	3Tbl1VK4Z9ebavjXPTVAp8
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	The Sunlandic Twins	3KiG3LEjXyAt9IPEcjreia	2005-04-12	So Begins Our Alabee	3zMfS7HX2k3VzOjc0IAfEA
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	The Sunlandic Twins	3KiG3LEjXyAt9IPEcjreia	2005-04-12	Our Spring Is Sweet Not Fleeting	5B47p1IX3k36oqJOnfZhdu
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	The Sunlandic Twins	3KiG3LEjXyAt9IPEcjreia	2005-04-12	The Party's Crashing Us	5R3F8oZ1m36IcNm6ioYZz3
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	The Sunlandic Twins	3KiG3LEjXyAt9IPEcjreia	2005-04-12	Knight Rider	7hd40zhjLb8rZNNoWtyxkX
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	The Sunlandic Twins	3KiG3LEjXyAt9IPEcjreia	2005-04-12	I Was A Landscape in Your Dream	4CuZqqEAh08XNVWCvfNdcc
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	The Sunlandic Twins	3KiG3LEjXyAt9IPEcjreia	2005-04-12	Death of a Shade of a Hue	1ZIXbcmFYi546r4Fe27mBC
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	The Sunlandic Twins	3KiG3LEjXyAt9IPEcjreia	2005-04-12	Oslo in the Summertime	3aWcuInJ6nPVUey0wDQQUL
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	The Sunlandic Twins	3KiG3LEjXyAt9IPEcjreia	2005-04-12	October is Eternal	4S82dD6uCjBJVz0Vnr1oJA
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	The Sunlandic Twins	3KiG3LEjXyAt9IPEcjreia	2005-04-12	The Repudiated Immortals	34fy19PEychAQU8Eq3aldK
