artist	artistId	album	albumId	date	song	songId
Sleigh Bells	59pWgeY26Q6yJy37QvJflh	Bitter Rivals	3esqhEC0nZn6VtdQxR5rvL	2013-10-08	Bitter Rivals	1VZ4S2A6eUdp1d3WxH4xR8
Sleigh Bells	59pWgeY26Q6yJy37QvJflh	Bitter Rivals	3esqhEC0nZn6VtdQxR5rvL	2013-10-08	Sugarcane	4xNi6TphdAaqRUrJeornFu
Sleigh Bells	59pWgeY26Q6yJy37QvJflh	Bitter Rivals	3esqhEC0nZn6VtdQxR5rvL	2013-10-08	Minnie	0PqU8FP2JmyxeE1YQtYnGP
Sleigh Bells	59pWgeY26Q6yJy37QvJflh	Bitter Rivals	3esqhEC0nZn6VtdQxR5rvL	2013-10-08	Sing Like a Wire	6739cBUowfwP0AAMSqPX4C
Sleigh Bells	59pWgeY26Q6yJy37QvJflh	Bitter Rivals	3esqhEC0nZn6VtdQxR5rvL	2013-10-08	Young Legends	0YjAusKnwNlugyvoMMkXcL
Sleigh Bells	59pWgeY26Q6yJy37QvJflh	Bitter Rivals	3esqhEC0nZn6VtdQxR5rvL	2013-10-08	Tiger Kit	02IFQ9mRearaP84JQzHpti
Sleigh Bells	59pWgeY26Q6yJy37QvJflh	Bitter Rivals	3esqhEC0nZn6VtdQxR5rvL	2013-10-08	You Don't Get Me Twice	5HlOxEqktjDdezakotRBqM
Sleigh Bells	59pWgeY26Q6yJy37QvJflh	Bitter Rivals	3esqhEC0nZn6VtdQxR5rvL	2013-10-08	To Hell With You	5FJlBd3I8JNLu6kuxBfXNE
Sleigh Bells	59pWgeY26Q6yJy37QvJflh	Bitter Rivals	3esqhEC0nZn6VtdQxR5rvL	2013-10-08	24	4qKX4HhtljwnxK7IvXb7w2
Sleigh Bells	59pWgeY26Q6yJy37QvJflh	Bitter Rivals	3esqhEC0nZn6VtdQxR5rvL	2013-10-08	Love Sick	1XcYQeiYGSqK8OgFMVNgpG
