artist	artistId	album	albumId	date	song	songId
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Run Up (Remixes)	0dkxUsQkWNVxeU5pSOwbIj	2017-03-31	Run Up	7yLqa0LloZ3RdiOyC1iMyx
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Run Up (Remixes)	0dkxUsQkWNVxeU5pSOwbIj	2017-03-31	Run Up - Afrosmash Remix	1Z4mU85p8mg7cLqdWxooXk
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Run Up (Remixes)	0dkxUsQkWNVxeU5pSOwbIj	2017-03-31	Run Up - Sak Noel, Salvi & Arpa Remix	4qjsKUm0r8TmaZifRiBGEX
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Run Up (Remixes)	0dkxUsQkWNVxeU5pSOwbIj	2017-03-31	Run Up - Sub Focus Remix	5MhiH2AVJ4iq6HGRX6Ml4T
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Run Up (Remixes)	0dkxUsQkWNVxeU5pSOwbIj	2017-03-31	Run Up - Big Fish Remix	70T6Nb5F8WqXUd8FyGOAfa
