artist	artistId	album	albumId	date	song	songId
Built To Spill	3kbBWco9PZ5eSQsNScwG6U	They Got Away	6IXGJHSmk3egZqFkF7IUNG	2007-07-10	They Got Away - Single Version	6JFxMBQPToNFHpotI8sWou
