artist	artistId	album	albumId	date	song	songId
Parquet Courts	23NIwARd4vPbxt3wwNnJ6k	Content Nausea	4fqtlYReTZcjBAIhpKP2CQ	2015-12-28	Everyday It Starts	0Jxw8PeERVMMOJnMDEXRR9
Parquet Courts	23NIwARd4vPbxt3wwNnJ6k	Content Nausea	4fqtlYReTZcjBAIhpKP2CQ	2015-12-28	Content Nausea	4xRbfsI8rlMDDNCUtTQD8P
Parquet Courts	23NIwARd4vPbxt3wwNnJ6k	Content Nausea	4fqtlYReTZcjBAIhpKP2CQ	2015-12-28	Urban Ease	2w31cnyv1v1hUJ6M0wocbB
Parquet Courts	23NIwARd4vPbxt3wwNnJ6k	Content Nausea	4fqtlYReTZcjBAIhpKP2CQ	2015-12-28	Slide Machine	2tKo9vAW6XZCeFcojxZZwc
Parquet Courts	23NIwARd4vPbxt3wwNnJ6k	Content Nausea	4fqtlYReTZcjBAIhpKP2CQ	2015-12-28	Kevlar Walls	243scvzC4SIvFElmTDhYso
Parquet Courts	23NIwARd4vPbxt3wwNnJ6k	Content Nausea	4fqtlYReTZcjBAIhpKP2CQ	2015-12-28	Pretty Machines	17aHJSWQDLsybAV6TlB9Sf
Parquet Courts	23NIwARd4vPbxt3wwNnJ6k	Content Nausea	4fqtlYReTZcjBAIhpKP2CQ	2015-12-28	Psycho Structures	6TYLMLGipobcHdReTY6V6U
Parquet Courts	23NIwARd4vPbxt3wwNnJ6k	Content Nausea	4fqtlYReTZcjBAIhpKP2CQ	2015-12-28	The Map	4nBxARsfIg7Vjcevh2NN9o
Parquet Courts	23NIwARd4vPbxt3wwNnJ6k	Content Nausea	4fqtlYReTZcjBAIhpKP2CQ	2015-12-28	These Boots Are Made for Walkin'	20r50JuArx5l1yggUW4zo5
Parquet Courts	23NIwARd4vPbxt3wwNnJ6k	Content Nausea	4fqtlYReTZcjBAIhpKP2CQ	2015-12-28	Insufferable	2JAyIYXrmNve9evTBr1Hxm
Parquet Courts	23NIwARd4vPbxt3wwNnJ6k	Content Nausea	4fqtlYReTZcjBAIhpKP2CQ	2015-12-28	No Concept	1S8ZS4EJsdq9eKPua3o1df
Parquet Courts	23NIwARd4vPbxt3wwNnJ6k	Content Nausea	4fqtlYReTZcjBAIhpKP2CQ	2015-12-28	Uncast Shadow of a Southern Myth	1VFbDfVwPfE4SLRM1DWUNO
