artist	artistId	album	albumId	date	song	songId
The Knife	7eQZTqEMozBcuSubfu52i4	Shaken-Up Versions	4ZLzbkshOepjd4vadTUEY1	2014-06-13	We Share Our Mothers' Health - Shaken-Up Version	5uLiDLvvPMo0jYlQzIWiA5
The Knife	7eQZTqEMozBcuSubfu52i4	Shaken-Up Versions	4ZLzbkshOepjd4vadTUEY1	2014-06-13	Got 2 Let U - Shaken-Up Version	7s44QrEPisPlf6SQGU2x22
The Knife	7eQZTqEMozBcuSubfu52i4	Shaken-Up Versions	4ZLzbkshOepjd4vadTUEY1	2014-06-13	Bird - Shaken-Up Version	1SFU0xOFqYCiNcvMKoIGaj
The Knife	7eQZTqEMozBcuSubfu52i4	Shaken-Up Versions	4ZLzbkshOepjd4vadTUEY1	2014-06-13	Without You My Life Would Be Boring - Shaken-Up Version	3mTd93uhhULetxkq4tzPFW
The Knife	7eQZTqEMozBcuSubfu52i4	Shaken-Up Versions	4ZLzbkshOepjd4vadTUEY1	2014-06-13	Pass This On - Shaken-Up Version	549YAdp0Xn8Li09Q7zk2oS
The Knife	7eQZTqEMozBcuSubfu52i4	Shaken-Up Versions	4ZLzbkshOepjd4vadTUEY1	2014-06-13	Ready To Lose - Shaken-Up Version	1YzkKRRxxdEeMRVCjRzkwX
The Knife	7eQZTqEMozBcuSubfu52i4	Shaken-Up Versions	4ZLzbkshOepjd4vadTUEY1	2014-06-13	Stay Out Here - Shaken-Up Version	6ujUyxSm2fQ3dHi6ihI7OS
The Knife	7eQZTqEMozBcuSubfu52i4	Shaken-Up Versions	4ZLzbkshOepjd4vadTUEY1	2014-06-13	Silent Shout - Shaken-Up Version	3vuMbPw4KuL8ryBudYtrmv
