artist	artistId	album	albumId	date	song	songId
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween (Original 2018 Motion Picture Soundtrack)	6R2UTjj65Vj8x3VcL5JVgm	2018-10-19	Intro	2ShyOWJMpHgNDvI5e5vQnr
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween (Original 2018 Motion Picture Soundtrack)	6R2UTjj65Vj8x3VcL5JVgm	2018-10-19	Halloween Theme	3AvFNwD581FKlhUIXtlXxs
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween (Original 2018 Motion Picture Soundtrack)	6R2UTjj65Vj8x3VcL5JVgm	2018-10-19	Laurie’s Theme	3O3lRG6mSiQ0G95BXhcuDC
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween (Original 2018 Motion Picture Soundtrack)	6R2UTjj65Vj8x3VcL5JVgm	2018-10-19	Prison Montage	1j15ZTSIEzH5dC0jcKhZNN
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween (Original 2018 Motion Picture Soundtrack)	6R2UTjj65Vj8x3VcL5JVgm	2018-10-19	Michael Kills	5RAx5IDePWMvDiMnhRL9Tv
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween (Original 2018 Motion Picture Soundtrack)	6R2UTjj65Vj8x3VcL5JVgm	2018-10-19	Michael Kills Again	4mK9WnbzjcXqlDYsIV2gL0
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween (Original 2018 Motion Picture Soundtrack)	6R2UTjj65Vj8x3VcL5JVgm	2018-10-19	The Shape Returns	2tEn1i1Px9tH7LVGEu7dCF
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween (Original 2018 Motion Picture Soundtrack)	6R2UTjj65Vj8x3VcL5JVgm	2018-10-19	The Bogeyman	3aDxxIRqq6AREwPCT1VAsq
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween (Original 2018 Motion Picture Soundtrack)	6R2UTjj65Vj8x3VcL5JVgm	2018-10-19	The Shape Kills	3eG0mgdWZ7jX4kMEkPP6uO
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween (Original 2018 Motion Picture Soundtrack)	6R2UTjj65Vj8x3VcL5JVgm	2018-10-19	Laurie Sees the Shape	6y4OyxIyQ54uYscJmu3IcV
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween (Original 2018 Motion Picture Soundtrack)	6R2UTjj65Vj8x3VcL5JVgm	2018-10-19	Wrought Iron Fence	0JLR7h2f9FSkAdJ7cjMrar
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween (Original 2018 Motion Picture Soundtrack)	6R2UTjj65Vj8x3VcL5JVgm	2018-10-19	The Shape Hunts Allyson	58Ro1WdAVTUdTedELBO6eU
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween (Original 2018 Motion Picture Soundtrack)	6R2UTjj65Vj8x3VcL5JVgm	2018-10-19	Allyson Discovered	6KUOHfibdHNKTI4HoUGUij
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween (Original 2018 Motion Picture Soundtrack)	6R2UTjj65Vj8x3VcL5JVgm	2018-10-19	Say Something	5YTlwzrvn2TrR2pZtmiu2i
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween (Original 2018 Motion Picture Soundtrack)	6R2UTjj65Vj8x3VcL5JVgm	2018-10-19	Ray's Goodbye	656RUYo30KPNkAl5CH4IGa
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween (Original 2018 Motion Picture Soundtrack)	6R2UTjj65Vj8x3VcL5JVgm	2018-10-19	The Shape Is Monumental	76ggn4WCkJJvWQpuLnZcIM
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween (Original 2018 Motion Picture Soundtrack)	6R2UTjj65Vj8x3VcL5JVgm	2018-10-19	The Shape and Laurie Fight	3xVWXtWwk24xQEoce00dPJ
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween (Original 2018 Motion Picture Soundtrack)	6R2UTjj65Vj8x3VcL5JVgm	2018-10-19	The Grind	5tceLrXzEPXNsaqCbtDbsa
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween (Original 2018 Motion Picture Soundtrack)	6R2UTjj65Vj8x3VcL5JVgm	2018-10-19	Trap the Shape	4YVS94L2LfqBSnUNAbMhoT
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween (Original 2018 Motion Picture Soundtrack)	6R2UTjj65Vj8x3VcL5JVgm	2018-10-19	The Shape Burns	40Kxx2JweAKdEe35rICaOD
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween (Original 2018 Motion Picture Soundtrack)	6R2UTjj65Vj8x3VcL5JVgm	2018-10-19	Halloween Triumphant	28OuQ2WBgMBr8UtEWDT6PX
