artist	artistId	album	albumId	date	song	songId
jackLNDN	6ZPZXXnq3PbxZSR9vu9fso	Rerunning (The Miniseries)	2w58NshgSYu1AMyVrHNhCF	2019-01-25	You Belong - JackLNDN Remix	1kfvL2xHQqyqJfGA9PPE5N
jackLNDN	6ZPZXXnq3PbxZSR9vu9fso	Rerunning (The Miniseries)	2w58NshgSYu1AMyVrHNhCF	2019-01-25	ILYA - Night Drive Version	3OcUqaAzIfUZFYBiLkVuxK
