artist	artistId	album	albumId	date	song	songId
Rebecca & Fiona	6rgEPiKjowlMKZC1DF6W75	Drugstore Lovin' (The Him Remix)	4L6AWHPeswjA1bsNGaf2Nn	2016-06-15	Drugstore Lovin' - The Him Remix	5rFykjoijs7aGlWVvYHaiy
