artist	artistId	album	albumId	date	song	songId
Eufonix Quartet	6gwFQUFRfVX10ix0o1ONNL	Nuclear Breakfast	5oUFU7PqB3NgvkEKFNE275	2015-06-09	Furious Apis	0rzbKkyPsAn6dvgzQ653gc
Eufonix Quartet	6gwFQUFRfVX10ix0o1ONNL	Nuclear Breakfast	5oUFU7PqB3NgvkEKFNE275	2015-06-09	Prelude, Fugue and Chaconne in C Major, BuxWV 137	3PSd0yUItKiGV6RXvifbc4
Eufonix Quartet	6gwFQUFRfVX10ix0o1ONNL	Nuclear Breakfast	5oUFU7PqB3NgvkEKFNE275	2015-06-09	Cyclops	4quQJwABTHJ5iSijTspdFQ
Eufonix Quartet	6gwFQUFRfVX10ix0o1ONNL	Nuclear Breakfast	5oUFU7PqB3NgvkEKFNE275	2015-06-09	Fantasy Movements: I. Adagio	3cCuFFbXJlFoJaGiktwYOi
Eufonix Quartet	6gwFQUFRfVX10ix0o1ONNL	Nuclear Breakfast	5oUFU7PqB3NgvkEKFNE275	2015-06-09	Fantasy Movements: II. Allegro	7lPV6K70V0UO3mJkehI0T3
Eufonix Quartet	6gwFQUFRfVX10ix0o1ONNL	Nuclear Breakfast	5oUFU7PqB3NgvkEKFNE275	2015-06-09	Fantasy Movements: III. Slowly	5MES5CZB5vB54G7UzztmkE
Eufonix Quartet	6gwFQUFRfVX10ix0o1ONNL	Nuclear Breakfast	5oUFU7PqB3NgvkEKFNE275	2015-06-09	Fantasy Movements: IV. Very Fast and Manic	7i4XLMwBQ53glNIFYtDAKa
Eufonix Quartet	6gwFQUFRfVX10ix0o1ONNL	Nuclear Breakfast	5oUFU7PqB3NgvkEKFNE275	2015-06-09	Fantasy Movements: V. Adagio	2LfkiUTATSwKNfxP6Z9Gnh
Eufonix Quartet	6gwFQUFRfVX10ix0o1ONNL	Nuclear Breakfast	5oUFU7PqB3NgvkEKFNE275	2015-06-09	Lycisc Journey	1O0rVx7t2s6yT5o4L9Ilgo
Eufonix Quartet	6gwFQUFRfVX10ix0o1ONNL	Nuclear Breakfast	5oUFU7PqB3NgvkEKFNE275	2015-06-09	Legends for Tuba Quartet	3CjE2CYhupsgDUm7r9FgBg
Eufonix Quartet	6gwFQUFRfVX10ix0o1ONNL	Nuclear Breakfast	5oUFU7PqB3NgvkEKFNE275	2015-06-09	Symphony No. 3 in C Minor, Op 78: I. Adagio	2Rwtfol2dQJK9RkdEvddQ3
Eufonix Quartet	6gwFQUFRfVX10ix0o1ONNL	Nuclear Breakfast	5oUFU7PqB3NgvkEKFNE275	2015-06-09	Nuclear Breakfast	18kqfn2GPHOQMq7wWtXs3a
Eufonix Quartet	6gwFQUFRfVX10ix0o1ONNL	Nuclear Breakfast	5oUFU7PqB3NgvkEKFNE275	2015-06-09	No More Blues	6Qf0PwfpHoSpBU92rl2Snr
