artist	artistId	album	albumId	date	song	songId
Menomena	676oR6vRgfSzaBibbPhLhH	Toomer	0gkOrMKlTW2R5wsR2gr9DZ	2013-10-08	Toomer	5mvehRV1my24vzyr3a0ItP
Menomena	676oR6vRgfSzaBibbPhLhH	Toomer	0gkOrMKlTW2R5wsR2gr9DZ	2013-10-08	Banyon	6HLLr2BWKHz9TKWulpmQaW
