artist	artistId	album	albumId	date	song	songId
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Dirty Flamingo	640fx1qxpOtarooyYAzuMS	2002	Introducing...	0qaffLdXL7j1s4QAHoARf4
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Dirty Flamingo	640fx1qxpOtarooyYAzuMS	2002	Black Giraffes	4wILh60HkcFjR3Kte9Ul0l
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Dirty Flamingo	640fx1qxpOtarooyYAzuMS	2002	Dirty Flames	5hj1pYoRp2nHDMYLiFnjbe
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Dirty Flamingo	640fx1qxpOtarooyYAzuMS	2002	Paper Plates	12fBLw73A65p3FrN95ISkU
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Dirty Flamingo	640fx1qxpOtarooyYAzuMS	2002	Busty Women	7vvhOSLMF6x5lIFLtOkdLR
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Dirty Flamingo	640fx1qxpOtarooyYAzuMS	2002	Chuck Norris	2bRLhyc6AGyUoBwJ8HjPwq
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Dirty Flamingo	640fx1qxpOtarooyYAzuMS	2002	Dirty Flamingo	5TbWYmMxY4I4RYO8ig0I3b
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Dirty Flamingo	640fx1qxpOtarooyYAzuMS	2002	Veronique	16tyeCRni8hyl6YvH1MT7a
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Dirty Flamingo	640fx1qxpOtarooyYAzuMS	2002	Sun Tzu	5V4XHrQQs2TTWrne3gHwoi
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Dirty Flamingo	640fx1qxpOtarooyYAzuMS	2002	Flowershop II	62feXggljQdgS5h3Qr7NBf
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Dirty Flamingo	640fx1qxpOtarooyYAzuMS	2002	Pop	02Q9pdndJ23QZSggSWt0oE
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Dirty Flamingo	640fx1qxpOtarooyYAzuMS	2002	What A Day	7oRy4T7N1GAdRKYpMPJNkg
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Dirty Flamingo	640fx1qxpOtarooyYAzuMS	2002	Goals	7AVkLN4Vv60xoHCKLjVsEJ
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Dirty Flamingo	640fx1qxpOtarooyYAzuMS	2002	Best Friend	6GWJOpTY96eH0hjQ5P6r4H
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Dirty Flamingo	640fx1qxpOtarooyYAzuMS	2002	Dirty Flamingo II	2jHFycojB9ItSOeamXAmdi
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Dirty Flamingo	640fx1qxpOtarooyYAzuMS	2002	Best Friend Deux	0GnOxH3tUIh5swCPKhNcf5
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Dirty Flamingo	640fx1qxpOtarooyYAzuMS	2002	Real Honest	27MbzoPbeLk6oVGrtKed5E
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Dirty Flamingo	640fx1qxpOtarooyYAzuMS	2002	Ms. Nipple Queen	1DpD26vzfypzZsisNZ4ReM
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Dirty Flamingo	640fx1qxpOtarooyYAzuMS	2002	Logic	3FQxAbHtAaGtMe9ttUnOkt
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Dirty Flamingo	640fx1qxpOtarooyYAzuMS	2002	Untitled	0EAi3afMH5onpqBaQvjwNT
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Dirty Flamingo	640fx1qxpOtarooyYAzuMS	2002	Untitled	0qWRAUvZufuaeXwpRpo1vq
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Dirty Flamingo	640fx1qxpOtarooyYAzuMS	2002	Untitled	0urQmofa4QxExWFu9eRuqR
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Dirty Flamingo	640fx1qxpOtarooyYAzuMS	2002	Untitled	0tM24Sb03e8elJhnYyiTsi
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Dirty Flamingo	640fx1qxpOtarooyYAzuMS	2002	Untitled	41vSrR6DNSJNu8GorK2eOD
