artist	artistId	album	albumId	date	song	songId
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	Aerodynamic (Slum Village Remix)	0HZBRdk8p8mu6n1if6hVmk	2001	Aerodynamic - Slum Village Remix	6tM6O3whfJvWJKR0wileLY
