artist	artistId	album	albumId	date	song	songId
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The Hollywood Bowl	0n9SWDBEftKwq09B01Pwzw	2016-09-09	Twist And Shout - Live / Remastered	6CV4BNCI8xjHeYDR8eEriP
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The Hollywood Bowl	0n9SWDBEftKwq09B01Pwzw	2016-09-09	She's A Woman - Live / Remastered	6lynokJ0Ilm55qB4FdVeG7
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The Hollywood Bowl	0n9SWDBEftKwq09B01Pwzw	2016-09-09	Dizzy Miss Lizzy - Live / Remastered	510F0QzxgNnfAVcCrYG2cv
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The Hollywood Bowl	0n9SWDBEftKwq09B01Pwzw	2016-09-09	Ticket To Ride - Live / Remastered	2FP07Rr3ZwFmJZXsaj7hjE
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The Hollywood Bowl	0n9SWDBEftKwq09B01Pwzw	2016-09-09	Can't Buy Me Love - Live / Remastered	0WYxVnp9K6RETCRZbtlGHh
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The Hollywood Bowl	0n9SWDBEftKwq09B01Pwzw	2016-09-09	Things We Said Today - Live / Remastered	4hlVL09xDgvkoVSIu2zQwD
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The Hollywood Bowl	0n9SWDBEftKwq09B01Pwzw	2016-09-09	Roll Over Beethoven - Live / Remastered	3QiwPPktTczwleIy9jUMpS
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The Hollywood Bowl	0n9SWDBEftKwq09B01Pwzw	2016-09-09	Boys - Live / Remastered	1dxwZJNoDbXn7zfKR2g1S5
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The Hollywood Bowl	0n9SWDBEftKwq09B01Pwzw	2016-09-09	A Hard Day's Night - Live / Remastered	0P0Jm9mZi11ETImhECDhpq
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The Hollywood Bowl	0n9SWDBEftKwq09B01Pwzw	2016-09-09	Help! - Live / Remastered	55jAHaYaZtUImilMnroSna
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The Hollywood Bowl	0n9SWDBEftKwq09B01Pwzw	2016-09-09	All My Loving - Live / Remastered	7j021TxcicWprdXpCcMBeH
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The Hollywood Bowl	0n9SWDBEftKwq09B01Pwzw	2016-09-09	She Loves You - Live / Remastered	0GUp9QOezipeh6BOV1kguV
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The Hollywood Bowl	0n9SWDBEftKwq09B01Pwzw	2016-09-09	Long Tall Sally - Live / Remastered	3gluwLob4WQKYDPDKi09Ql
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The Hollywood Bowl	0n9SWDBEftKwq09B01Pwzw	2016-09-09	You Can't Do That - Live / Bonus Track	4Dw9HFzXqmdJRM8vfc1FId
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The Hollywood Bowl	0n9SWDBEftKwq09B01Pwzw	2016-09-09	I Want To Hold Your Hand - Live / Bonus Track	6ek0XTffa5eUTkwamO0q5B
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The Hollywood Bowl	0n9SWDBEftKwq09B01Pwzw	2016-09-09	Everybody’s Trying To Be My Baby - Live / Bonus Track	1WoLOPeSqaijOuhi9Wm7V1
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Live At The Hollywood Bowl	0n9SWDBEftKwq09B01Pwzw	2016-09-09	Baby's In Black - Live / Bonus Track	5tc3aFZhTcW46vRIk23T6e
