artist	artistId	album	albumId	date	song	songId
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Yo La Tengo is Murdering the Classics	68As4zA8v2wtdUUs8wYRjR	2006	Tighten Up	23ohbSPPcK7kwpA2g5F8Yd
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Yo La Tengo is Murdering the Classics	68As4zA8v2wtdUUs8wYRjR	2006	The Night Chicago Died	4Rz3Kt8JkiZIzpCztnPJnB
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Yo La Tengo is Murdering the Classics	68As4zA8v2wtdUUs8wYRjR	2006	Raw Power	40gAIVOdvPeb0fSLveOUJe
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Yo La Tengo is Murdering the Classics	68As4zA8v2wtdUUs8wYRjR	2006	Sea Cruise	3iQ8wBj6mVaEFwtrnjLRPE
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Yo La Tengo is Murdering the Classics	68As4zA8v2wtdUUs8wYRjR	2006	Favorite Thing	3rcaeynYhsXo35DGI7b9mx
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Yo La Tengo is Murdering the Classics	68As4zA8v2wtdUUs8wYRjR	2006	Baseball Altamont	3jeMTnp4jSiUsY0MEKiCjk
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Yo La Tengo is Murdering the Classics	68As4zA8v2wtdUUs8wYRjR	2006	Meet the Mets	0dhsfTMIvAyPPMCQTnQ8ZJ
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Yo La Tengo is Murdering the Classics	68As4zA8v2wtdUUs8wYRjR	2006	Oh Bondage, Up Yours!	4IhyqmgzwtJUN0NA2aridO
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Yo La Tengo is Murdering the Classics	68As4zA8v2wtdUUs8wYRjR	2006	Ding Dang / Interplanetary Music	6o4Njcgr8t1beXuHiSwzHx
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Yo La Tengo is Murdering the Classics	68As4zA8v2wtdUUs8wYRjR	2006	Captain Lou	206jDHxvDC88JyYnNWmOh8
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Yo La Tengo is Murdering the Classics	68As4zA8v2wtdUUs8wYRjR	2006	Oh! Sweet Nuthin'	15SSXQwQ6rV5ie2EvuJmhc
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Yo La Tengo is Murdering the Classics	68As4zA8v2wtdUUs8wYRjR	2006	Route 66	7oL9Ppngr8fgkgjs0j3Xc4
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Yo La Tengo is Murdering the Classics	68As4zA8v2wtdUUs8wYRjR	2006	Roadrunner	1WJqlhWgNvvxlFfYP2dEou
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Yo La Tengo is Murdering the Classics	68As4zA8v2wtdUUs8wYRjR	2006	Tijuana Taxi	4QVJvulv3e0vSAE7PF1dNL
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Yo La Tengo is Murdering the Classics	68As4zA8v2wtdUUs8wYRjR	2006	Mendocino / Raindrops Keep Fallin' on My Head	09052gRas21QaVEY06UfyV
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Yo La Tengo is Murdering the Classics	68As4zA8v2wtdUUs8wYRjR	2006	Sweet Dreams (Are Made of This)	57OsvDyEXjNKjupLXC0eNF
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Yo La Tengo is Murdering the Classics	68As4zA8v2wtdUUs8wYRjR	2006	Baby's on Fire	01VzQMb10FNGhc7TPWVEYw
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Yo La Tengo is Murdering the Classics	68As4zA8v2wtdUUs8wYRjR	2006	Mary Anne with the Shaky Hand	739myuda88CQEJJfus5Kwa
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Yo La Tengo is Murdering the Classics	68As4zA8v2wtdUUs8wYRjR	2006	The Hokey Pokey	4SgqEdC5i8uc6yI4UxPf4z
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Yo La Tengo is Murdering the Classics	68As4zA8v2wtdUUs8wYRjR	2006	You May Be Right	1dPlB06XOpEkpjWcYt8v9h
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Yo La Tengo is Murdering the Classics	68As4zA8v2wtdUUs8wYRjR	2006	Mama Told Me Not to Come	6niFFmDJFtH1LyYzShH6qp
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Yo La Tengo is Murdering the Classics	68As4zA8v2wtdUUs8wYRjR	2006	Roundabout	2DSvIjMfHhz0lBj4jQMB3C
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Yo La Tengo is Murdering the Classics	68As4zA8v2wtdUUs8wYRjR	2006	You Ain't Seen Nothing Yet	0CWgZnzvTdUCtkf4I2c1if
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Yo La Tengo is Murdering the Classics	68As4zA8v2wtdUUs8wYRjR	2006	Don't Worry, Kyoko (Mummy's Only Looking for Her Hand in the Snow)	7Lqyo5dVvoGwBjAtG4LS0H
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Yo La Tengo is Murdering the Classics	68As4zA8v2wtdUUs8wYRjR	2006	Downtown	5tCRYifhde5Hxd9HFNizPc
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Yo La Tengo is Murdering the Classics	68As4zA8v2wtdUUs8wYRjR	2006	Let the Good Times Roll	11IxevARSuJQzbYDURjG6G
