artist	artistId	album	albumId	date	song	songId
Digitalism	2fBURuq7FrlH6z5F92mpOl	The Ism	4xnu5jhvLXvUhLg3Y30nSM	2016-03-07	The Ism	137I5HioxuSBu4MCs73xoA
