artist	artistId	album	albumId	date	song	songId
Red Mecca	3ooJ0beiCHfcxsvM0Zhvmp	Covered with Rain	7GA8orLeeyEi4dKhjDKXom	2014-09-17	When It's Empty	7JhIUVUaoHqrGZf8rxOMJ8
Red Mecca	3ooJ0beiCHfcxsvM0Zhvmp	Covered with Rain	7GA8orLeeyEi4dKhjDKXom	2014-09-17	Pressure (Would I Crack)	1JBB5PEo7c1wnv2ynJuCfC
Red Mecca	3ooJ0beiCHfcxsvM0Zhvmp	Covered with Rain	7GA8orLeeyEi4dKhjDKXom	2014-09-17	Saved	3JE5QlStVEEStioS6Kh5By
Red Mecca	3ooJ0beiCHfcxsvM0Zhvmp	Covered with Rain	7GA8orLeeyEi4dKhjDKXom	2014-09-17	Highest Mountain on Mars	2aA7lwhIgUxG3SBQjr9SdG
Red Mecca	3ooJ0beiCHfcxsvM0Zhvmp	Covered with Rain	7GA8orLeeyEi4dKhjDKXom	2014-09-17	Her Name Was Emergency	6pILG3BMS97HWq4XWWsLXp
Red Mecca	3ooJ0beiCHfcxsvM0Zhvmp	Covered with Rain	7GA8orLeeyEi4dKhjDKXom	2014-09-17	Call Me Up	5M3H6dSUpMigq3jcIW6pIN
Red Mecca	3ooJ0beiCHfcxsvM0Zhvmp	Covered with Rain	7GA8orLeeyEi4dKhjDKXom	2014-09-17	Travelogue	4o1GlXsGNAr8I2NTScma2v
Red Mecca	3ooJ0beiCHfcxsvM0Zhvmp	Covered with Rain	7GA8orLeeyEi4dKhjDKXom	2014-09-17	Doorway	6OWhZHHOuOe8Oojt132F79
Red Mecca	3ooJ0beiCHfcxsvM0Zhvmp	Covered with Rain	7GA8orLeeyEi4dKhjDKXom	2014-09-17	Covered with Rain	0Kf7j55u1bKfUDMUNWZhPN
Red Mecca	3ooJ0beiCHfcxsvM0Zhvmp	Covered with Rain	7GA8orLeeyEi4dKhjDKXom	2014-09-17	When It's Empty Again	1jv5lU1VOYm0SOUWxT1kkH
