artist	artistId	album	albumId	date	song	songId
Ulrich Schnauss	4znPt0HV6Ik0iR8sR4GAJE	Far Away Trains Passing By	5dSLB9tcdnEXbOdKQfQSOv	2001	Knuddelmaus	0KWxKX74kdaZry2bl7pjWI
Ulrich Schnauss	4znPt0HV6Ik0iR8sR4GAJE	Far Away Trains Passing By	5dSLB9tcdnEXbOdKQfQSOv	2001	Between Us and Them	7dWpHdUAQUKnsWqemrMeqI
Ulrich Schnauss	4znPt0HV6Ik0iR8sR4GAJE	Far Away Trains Passing By	5dSLB9tcdnEXbOdKQfQSOv	2001	Far Away Trains Passing By	6nVkNjdpgtFaV9szkVfN0l
Ulrich Schnauss	4znPt0HV6Ik0iR8sR4GAJE	Far Away Trains Passing By	5dSLB9tcdnEXbOdKQfQSOv	2001	Blumenwiese Neben Autobahn	68m1dWOYrKKghCKSJ0V7dh
Ulrich Schnauss	4znPt0HV6Ik0iR8sR4GAJE	Far Away Trains Passing By	5dSLB9tcdnEXbOdKQfQSOv	2001	Nobody’s Home	4FkB1ccOypmCw94xhkKddc
Ulrich Schnauss	4znPt0HV6Ik0iR8sR4GAJE	Far Away Trains Passing By	5dSLB9tcdnEXbOdKQfQSOv	2001	Malfsee	7gmd7PL81duT7LTSyO3yN0
Ulrich Schnauss	4znPt0HV6Ik0iR8sR4GAJE	Far Away Trains Passing By	5dSLB9tcdnEXbOdKQfQSOv	2001	Sunday Evening In Your Street	2bYjt3jjA97bsNt2nG6TQk
Ulrich Schnauss	4znPt0HV6Ik0iR8sR4GAJE	Far Away Trains Passing By	5dSLB9tcdnEXbOdKQfQSOv	2001	Suddenly the Trees Are Giving Way	46L1E6DhbnEOdQas7Av9iC
Ulrich Schnauss	4znPt0HV6Ik0iR8sR4GAJE	Far Away Trains Passing By	5dSLB9tcdnEXbOdKQfQSOv	2001	Nothing Happens In June	0Ckm98juoaKyNc3fWMgEXx
Ulrich Schnauss	4znPt0HV6Ik0iR8sR4GAJE	Far Away Trains Passing By	5dSLB9tcdnEXbOdKQfQSOv	2001	As If You’ve Never Been Away	0lWpMKkriWkvvtN1u2t5pY
Ulrich Schnauss	4znPt0HV6Ik0iR8sR4GAJE	Far Away Trains Passing By	5dSLB9tcdnEXbOdKQfQSOv	2001	Crazy For You	0z9LDhzqn1ISEgsZTEOHAK
Ulrich Schnauss	4znPt0HV6Ik0iR8sR4GAJE	Far Away Trains Passing By	5dSLB9tcdnEXbOdKQfQSOv	2001	Wherever You Are	4Of0tcEqeLigt8IhlSeeZp
