artist	artistId	album	albumId	date	song	songId
Santigold	6Jrxnp0JgqmeUX1veU591p	I Don't Want: The Gold Fire Sessions	4cml5zEheYJwbRmFlieis9	2018-07-27	Coo Coo Coo	2j0Lp6HlpWz9tMvnRnsCFF
Santigold	6Jrxnp0JgqmeUX1veU591p	I Don't Want: The Gold Fire Sessions	4cml5zEheYJwbRmFlieis9	2018-07-27	Run the Road	3UyVG4yc9wc3rz3Trw1iHd
Santigold	6Jrxnp0JgqmeUX1veU591p	I Don't Want: The Gold Fire Sessions	4cml5zEheYJwbRmFlieis9	2018-07-27	Wha' You Feel Like	4kHwbaMwpugJvzTqs9MmjZ
Santigold	6Jrxnp0JgqmeUX1veU591p	I Don't Want: The Gold Fire Sessions	4cml5zEheYJwbRmFlieis9	2018-07-27	I Don't Want	7qfEvVhpHna9a1KEUuPvj8
Santigold	6Jrxnp0JgqmeUX1veU591p	I Don't Want: The Gold Fire Sessions	4cml5zEheYJwbRmFlieis9	2018-07-27	Valley of the Dolls	7bkSI07biaySDgzQtVnp5Z
Santigold	6Jrxnp0JgqmeUX1veU591p	I Don't Want: The Gold Fire Sessions	4cml5zEheYJwbRmFlieis9	2018-07-27	Why Me	4EbXnRvAL1apTNOeiZcIrK
Santigold	6Jrxnp0JgqmeUX1veU591p	I Don't Want: The Gold Fire Sessions	4cml5zEheYJwbRmFlieis9	2018-07-27	Crashing Your Party	36VBRUVTtuI4rwaYoU6Hgg
Santigold	6Jrxnp0JgqmeUX1veU591p	I Don't Want: The Gold Fire Sessions	4cml5zEheYJwbRmFlieis9	2018-07-27	Don't Blame Me	5YPBOOwozToDGndbcSGzqy
Santigold	6Jrxnp0JgqmeUX1veU591p	I Don't Want: The Gold Fire Sessions	4cml5zEheYJwbRmFlieis9	2018-07-27	A Perfect Life	1BAL0utGfUj4uL1hCCNpE0
Santigold	6Jrxnp0JgqmeUX1veU591p	I Don't Want: The Gold Fire Sessions	4cml5zEheYJwbRmFlieis9	2018-07-27	Gold Fire	6aPeq4uqJaWQqjlaG3P81c
