artist	artistId	album	albumId	date	song	songId
Caribou	4aEnNH9PuU1HF3TsZTru54	Start Breaking My Heart (Special Edition)	2MuHBylbtwhpKJoXRUwVq7	2001-03-06	Dundas, Ontario	5ukOOdPNDYtVBwPQPmic23
Caribou	4aEnNH9PuU1HF3TsZTru54	Start Breaking My Heart (Special Edition)	2MuHBylbtwhpKJoXRUwVq7	2001-03-06	People Eating Fruit	5zU4Vfu0sXK0qNO9A5fc0C
Caribou	4aEnNH9PuU1HF3TsZTru54	Start Breaking My Heart (Special Edition)	2MuHBylbtwhpKJoXRUwVq7	2001-03-06	Mammals vs. Reptiles	7b8AuRKNYaIggDP0wA7QbP
Caribou	4aEnNH9PuU1HF3TsZTru54	Start Breaking My Heart (Special Edition)	2MuHBylbtwhpKJoXRUwVq7	2001-03-06	Brandon	5yApJk3EHGtzF9eZJxenq5
Caribou	4aEnNH9PuU1HF3TsZTru54	Start Breaking My Heart (Special Edition)	2MuHBylbtwhpKJoXRUwVq7	2001-03-06	Children Play Well Together	4WQArju3sPA8TluzIqNfi0
Caribou	4aEnNH9PuU1HF3TsZTru54	Start Breaking My Heart (Special Edition)	2MuHBylbtwhpKJoXRUwVq7	2001-03-06	Lemon Yoghourt	4ktNWcW6CY1blcdWPnvfMY
Caribou	4aEnNH9PuU1HF3TsZTru54	Start Breaking My Heart (Special Edition)	2MuHBylbtwhpKJoXRUwVq7	2001-03-06	James' Second Haircut	2YnAAbzZqKu6FjTOTgYPkB
Caribou	4aEnNH9PuU1HF3TsZTru54	Start Breaking My Heart (Special Edition)	2MuHBylbtwhpKJoXRUwVq7	2001-03-06	Schedules and Fares	2koz259K7XFL6RVUTgALt7
Caribou	4aEnNH9PuU1HF3TsZTru54	Start Breaking My Heart (Special Edition)	2MuHBylbtwhpKJoXRUwVq7	2001-03-06	Paul's Birthday	179kdDwqrczPewv9N7m9R4
Caribou	4aEnNH9PuU1HF3TsZTru54	Start Breaking My Heart (Special Edition)	2MuHBylbtwhpKJoXRUwVq7	2001-03-06	Happy Ending	6Im0ochLM6tbzcfUzkiS9T
Caribou	4aEnNH9PuU1HF3TsZTru54	Start Breaking My Heart (Special Edition)	2MuHBylbtwhpKJoXRUwVq7	2001-03-06	Victor and Carolyn	541TPmc067Ca5iSOljKtFz
Caribou	4aEnNH9PuU1HF3TsZTru54	Start Breaking My Heart (Special Edition)	2MuHBylbtwhpKJoXRUwVq7	2001-03-06	218 Beverly	37dA9Yj5Njadl7HnuVWk3o
Caribou	4aEnNH9PuU1HF3TsZTru54	Start Breaking My Heart (Special Edition)	2MuHBylbtwhpKJoXRUwVq7	2001-03-06	Evan Likes Driving	1X81fOuXMSUeTOzqVoV3cb
Caribou	4aEnNH9PuU1HF3TsZTru54	Start Breaking My Heart (Special Edition)	2MuHBylbtwhpKJoXRUwVq7	2001-03-06	Anna & Nina	3GvSqvGJCzAL7Se7V1EQRS
Caribou	4aEnNH9PuU1HF3TsZTru54	Start Breaking My Heart (Special Edition)	2MuHBylbtwhpKJoXRUwVq7	2001-03-06	Dundas, Ontario - Remix	2xgjFV7XzC93jPqSm5H7gd
Caribou	4aEnNH9PuU1HF3TsZTru54	Start Breaking My Heart (Special Edition)	2MuHBylbtwhpKJoXRUwVq7	2001-03-06	Tits & Ass: The Great Canadian Weekend	5v1Fw9brUrYyneTQqMtc4D
Caribou	4aEnNH9PuU1HF3TsZTru54	Start Breaking My Heart (Special Edition)	2MuHBylbtwhpKJoXRUwVq7	2001-03-06	Webers	2e8BcVu3hXxXN7jDhhYWNP
Caribou	4aEnNH9PuU1HF3TsZTru54	Start Breaking My Heart (Special Edition)	2MuHBylbtwhpKJoXRUwVq7	2001-03-06	If Assholes Could Fly, This Place Would Be an Airport	2Vx1E0psJQwsUBMy68r6xL
Caribou	4aEnNH9PuU1HF3TsZTru54	Start Breaking My Heart (Special Edition)	2MuHBylbtwhpKJoXRUwVq7	2001-03-06	Air Doom	19H0db7ubxK25i5brZv6RI
Caribou	4aEnNH9PuU1HF3TsZTru54	Start Breaking My Heart (Special Edition)	2MuHBylbtwhpKJoXRUwVq7	2001-03-06	Ach Who	586Ct9BVmXK9m31JOhw4jp
