artist	artistId	album	albumId	date	song	songId
Anya Marina	6xYBLeSMu1AqPsnUzEvx5n	Felony Flats (Deluxe)	3KcDlXUjE04DHzfRA497IJ	2011-01-28	Body Knows Best	7rTWbFo3NqmBUsM7EMHJ9W
Anya Marina	6xYBLeSMu1AqPsnUzEvx5n	Felony Flats (Deluxe)	3KcDlXUjE04DHzfRA497IJ	2011-01-28	Notice Me	4e6ZJEtgyVrUDYOcudbJfK
Anya Marina	6xYBLeSMu1AqPsnUzEvx5n	Felony Flats (Deluxe)	3KcDlXUjE04DHzfRA497IJ	2011-01-28	Believe Me I Believe	4MiOXTQJs9v9w6bTUUEl1n
Anya Marina	6xYBLeSMu1AqPsnUzEvx5n	Felony Flats (Deluxe)	3KcDlXUjE04DHzfRA497IJ	2011-01-28	Hot Button	4478hpnXvs4kV2l4QjmdDe
Anya Marina	6xYBLeSMu1AqPsnUzEvx5n	Felony Flats (Deluxe)	3KcDlXUjE04DHzfRA497IJ	2011-01-28	Nothing to Go On	3sUf0FnAPCwiTrfpXvSHCP
Anya Marina	6xYBLeSMu1AqPsnUzEvx5n	Felony Flats (Deluxe)	3KcDlXUjE04DHzfRA497IJ	2011-01-28	Flinty	05Do9iKsuWvvMYXXpHqgob
Anya Marina	6xYBLeSMu1AqPsnUzEvx5n	Felony Flats (Deluxe)	3KcDlXUjE04DHzfRA497IJ	2011-01-28	You Are Invisible	2rwxl8QTG96r417YxdsAP3
Anya Marina	6xYBLeSMu1AqPsnUzEvx5n	Felony Flats (Deluxe)	3KcDlXUjE04DHzfRA497IJ	2011-01-28	Heart Stops	4OmOyT28pVbWeIRCv09NPw
Anya Marina	6xYBLeSMu1AqPsnUzEvx5n	Felony Flats (Deluxe)	3KcDlXUjE04DHzfRA497IJ	2011-01-28	Speakeasy	6q8OVL7NEf2C15RjRRw4oF
Anya Marina	6xYBLeSMu1AqPsnUzEvx5n	Felony Flats (Deluxe)	3KcDlXUjE04DHzfRA497IJ	2011-01-28	Felony Flats	7onN4AxvnxcsN6iguGnInJ
Anya Marina	6xYBLeSMu1AqPsnUzEvx5n	Felony Flats (Deluxe)	3KcDlXUjE04DHzfRA497IJ	2011-01-28	Los Angeles	3bmwYLmIUuyM2PlAjFFLgR
Anya Marina	6xYBLeSMu1AqPsnUzEvx5n	Felony Flats (Deluxe)	3KcDlXUjE04DHzfRA497IJ	2011-01-28	Destroy Everything	4d61A9tmMIH8VhruYPUIK6
Anya Marina	6xYBLeSMu1AqPsnUzEvx5n	Felony Flats (Deluxe)	3KcDlXUjE04DHzfRA497IJ	2011-01-28	Flinty (Come Back, Dummy) - Demo	5QhMcWbONVNGw0sbCAaAKL
Anya Marina	6xYBLeSMu1AqPsnUzEvx5n	Felony Flats (Deluxe)	3KcDlXUjE04DHzfRA497IJ	2011-01-28	You're Gonna Lose That Girl - Demo	6yff1dm0Aq9TIlXHYfcY3a
