artist	artistId	album	albumId	date	song	songId
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Push Barman To Open Old Wounds	5XeVv8B0brZzIO89nTadcM	2005-05-24	Dog On Wheels	4f9dNFBzLg4VtMv4Mli5K6
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Push Barman To Open Old Wounds	5XeVv8B0brZzIO89nTadcM	2005-05-24	The State I Am In	3AKXXFirOhn85Jmozy7yir
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Push Barman To Open Old Wounds	5XeVv8B0brZzIO89nTadcM	2005-05-24	String Bean Jean	0SmF7GU4cI0YQmgweLBtUQ
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Push Barman To Open Old Wounds	5XeVv8B0brZzIO89nTadcM	2005-05-24	Belle & Sebastian	3WXJLZFYNyiApZGqHRupLm
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Push Barman To Open Old Wounds	5XeVv8B0brZzIO89nTadcM	2005-05-24	Lazy Line Painter Jane	401HH5NWVYupQD9dt3sJTJ
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Push Barman To Open Old Wounds	5XeVv8B0brZzIO89nTadcM	2005-05-24	You Made Me Forget My Dreams	40eeIQtwHicv4MLcdrD36N
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Push Barman To Open Old Wounds	5XeVv8B0brZzIO89nTadcM	2005-05-24	A Century Of Elvis	0GhvCMTIDiZtgfY1Uapdeb
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Push Barman To Open Old Wounds	5XeVv8B0brZzIO89nTadcM	2005-05-24	Photo Jenny	7x4FTntSfgt5hk21RYu1Fj
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Push Barman To Open Old Wounds	5XeVv8B0brZzIO89nTadcM	2005-05-24	A Century Of Fakers	4edXd3N7K0ZSGqEWu6nBn3
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Push Barman To Open Old Wounds	5XeVv8B0brZzIO89nTadcM	2005-05-24	Le Pastie De La Bourgeoisie	3YZnFuU6nGygAAHmscjQbc
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Push Barman To Open Old Wounds	5XeVv8B0brZzIO89nTadcM	2005-05-24	Beautiful	5cr5Sa3Lio8D4tLwf1fk3O
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Push Barman To Open Old Wounds	5XeVv8B0brZzIO89nTadcM	2005-05-24	Put The Book Back On The Shelf	3ViDG9fqEJd3mD19NCIZzz
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Push Barman To Open Old Wounds	5XeVv8B0brZzIO89nTadcM	2005-05-24	This Is Just A Modern Rock Song	1KMMzKaRjdWQAnPTgVd9VZ
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Push Barman To Open Old Wounds	5XeVv8B0brZzIO89nTadcM	2005-05-24	I Know Where The Summer Goes	4Lht4IZ3Z17IfjlwjzoUfw
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Push Barman To Open Old Wounds	5XeVv8B0brZzIO89nTadcM	2005-05-24	The Gate	0ygsMurQE6zzbLlpMqSzVI
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Push Barman To Open Old Wounds	5XeVv8B0brZzIO89nTadcM	2005-05-24	Slow Graffiti	05kpdxSw0yDI6zXXYxDcBb
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Push Barman To Open Old Wounds	5XeVv8B0brZzIO89nTadcM	2005-05-24	Legal Man	5uQqzCKbu6DybVeOyywOAE
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Push Barman To Open Old Wounds	5XeVv8B0brZzIO89nTadcM	2005-05-24	Judy Is A Dickslap	4fokreJE4bBXSWpnUGgk7t
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Push Barman To Open Old Wounds	5XeVv8B0brZzIO89nTadcM	2005-05-24	Winter Wooskie	1NQh0Y9WVE7VaLyuJyzXcn
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Push Barman To Open Old Wounds	5XeVv8B0brZzIO89nTadcM	2005-05-24	Jonathan David	3Beog1yldRCNdgCI4CVpaB
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Push Barman To Open Old Wounds	5XeVv8B0brZzIO89nTadcM	2005-05-24	Take Your Carriage Clock And Shove It	4oL3jbmwCtZyiJAeczMJc1
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Push Barman To Open Old Wounds	5XeVv8B0brZzIO89nTadcM	2005-05-24	The Loneliness Of A Middle Distance Runner	1fB3tq6ajgjeXg6RDRDYOa
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Push Barman To Open Old Wounds	5XeVv8B0brZzIO89nTadcM	2005-05-24	I'm Waking Up To Us	1rtCfSJRZ1fqM1BRYRkFwr
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Push Barman To Open Old Wounds	5XeVv8B0brZzIO89nTadcM	2005-05-24	I Love My Car	1RnskfsKkkRnraLTdPGLA8
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Push Barman To Open Old Wounds	5XeVv8B0brZzIO89nTadcM	2005-05-24	Marx And Engels	0zGmdRG04S1ABUiPCXvGVl
