artist	artistId	album	albumId	date	song	songId
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Tigermilk	3XjYSStZD8Y78JtTJwLetP	1996	The State I’m In	1fHgqElGoRmcOHpmLzDms5
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Tigermilk	3XjYSStZD8Y78JtTJwLetP	1996	Expectations	1JamvKerb0IhxbjrGtMNoR
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Tigermilk	3XjYSStZD8Y78JtTJwLetP	1996	She’s Losing It	4Jezc8pvY8IU1Sm27ytnEd
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Tigermilk	3XjYSStZD8Y78JtTJwLetP	1996	You’re Just A Baby	3nWHIS8F8SsjwhXp4nBOyS
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Tigermilk	3XjYSStZD8Y78JtTJwLetP	1996	Electronic Renaissance	4pbCTogu2yi0cNSkjTTEbR
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Tigermilk	3XjYSStZD8Y78JtTJwLetP	1996	I Could Be Dreaming	2UzfxbHHijp1toeQBjfYp3
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Tigermilk	3XjYSStZD8Y78JtTJwLetP	1996	We Rule The School	1meTfQFw6dvHvmxlHS14KE
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Tigermilk	3XjYSStZD8Y78JtTJwLetP	1996	My Wandering Days Are Over	7xfu7PlaX8Qr4eZ1l3GAgi
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Tigermilk	3XjYSStZD8Y78JtTJwLetP	1996	I Don’t Love Anyone	3SC6vrMLVgixWRURcBx76w
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	Tigermilk	3XjYSStZD8Y78JtTJwLetP	1996	Mary Jo	0o5bW0qcASHDqQt21yscXT
