artist	artistId	album	albumId	date	song	songId
OH NO OH MY	3pWGbjvBaq7W8kDUd7Vf9g	Oh No! Oh My!	6eS1fRnja3v9Oq1yQFETbi	2006-07-11	Skip The Foreplay	5IHgCqarT5x7CxnyuXjOLL
OH NO OH MY	3pWGbjvBaq7W8kDUd7Vf9g	Oh No! Oh My!	6eS1fRnja3v9Oq1yQFETbi	2006-07-11	Walk In The Park	570uIR76noCLdDRXB0J5KK
OH NO OH MY	3pWGbjvBaq7W8kDUd7Vf9g	Oh No! Oh My!	6eS1fRnja3v9Oq1yQFETbi	2006-07-11	I Have No Sister	2mNQhoBHL4NdcPyC0AuVXn
OH NO OH MY	3pWGbjvBaq7W8kDUd7Vf9g	Oh No! Oh My!	6eS1fRnja3v9Oq1yQFETbi	2006-07-11	Reeks and Seeks	5z3pw9c9hTg3NCGOYXdwiq
OH NO OH MY	3pWGbjvBaq7W8kDUd7Vf9g	Oh No! Oh My!	6eS1fRnja3v9Oq1yQFETbi	2006-07-11	Lisa, Make Love (It's Okay!)	3JPU2ODjJ53smMt1QIzYLg
OH NO OH MY	3pWGbjvBaq7W8kDUd7Vf9g	Oh No! Oh My!	6eS1fRnja3v9Oq1yQFETbi	2006-07-11	On The Town	10zPeyIYB1c6BpmBAnxmbD
OH NO OH MY	3pWGbjvBaq7W8kDUd7Vf9g	Oh No! Oh My!	6eS1fRnja3v9Oq1yQFETbi	2006-07-11	I Love You All The Time	4oeXlAxl88Wji2yXk0RE8K
OH NO OH MY	3pWGbjvBaq7W8kDUd7Vf9g	Oh No! Oh My!	6eS1fRnja3v9Oq1yQFETbi	2006-07-11	Jane Is Fat	6tNT5PlmUXKMmzGgOfnHvM
OH NO OH MY	3pWGbjvBaq7W8kDUd7Vf9g	Oh No! Oh My!	6eS1fRnja3v9Oq1yQFETbi	2006-07-11	Farewell To All My Friends	6Ju5cHeoIxXhzeSfJKOCqs
OH NO OH MY	3pWGbjvBaq7W8kDUd7Vf9g	Oh No! Oh My!	6eS1fRnja3v9Oq1yQFETbi	2006-07-11	The Backseat	3M89h1kpE2Hos6t0rzbQmG
OH NO OH MY	3pWGbjvBaq7W8kDUd7Vf9g	Oh No! Oh My!	6eS1fRnja3v9Oq1yQFETbi	2006-07-11	Women Are Born In Love	6FyFAEIXyCSj8dUcpvaXJ4
OH NO OH MY	3pWGbjvBaq7W8kDUd7Vf9g	Oh No! Oh My!	6eS1fRnja3v9Oq1yQFETbi	2006-07-11	Walk In The Park (2010 Remastered)	6S19PLsjX7dDqmrhT4xIEu
