artist	artistId	album	albumId	date	song	songId
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	My Skateboard Will Go On	2MRJiBSKK422tk0quryShl	2010	My Skateboard Will Go On	17PYKFcn0O1GJ6lUuTGrUs
