artist	artistId	album	albumId	date	song	songId
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Inches	3HIvaDIxZHRFZsc6UkvoBV	2004-06-01	Meet Me In The Dollar Bin	2mDiNbDSu3IaxCRxToPtvf
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Inches	3HIvaDIxZHRFZsc6UkvoBV	2004-06-01	Hold On To Your Genre	5RpAOKSrXhrNT82Myi7KA3
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Inches	3HIvaDIxZHRFZsc6UkvoBV	2004-06-01	We'll Make A Lover Of You	5TCwdZUmLccHn34DSndjA0
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Inches	3HIvaDIxZHRFZsc6UkvoBV	2004-06-01	Fading Vibes	0XUEFa0CGZi8Zdcks09iGb
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Inches	3HIvaDIxZHRFZsc6UkvoBV	2004-06-01	The Sweat Descends	56qFMulG9LpJvnlTFXyKGi
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Inches	3HIvaDIxZHRFZsc6UkvoBV	2004-06-01	Knowing How The World Works	783BrdC571WpofER4UUUHG
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Inches	3HIvaDIxZHRFZsc6UkvoBV	2004-06-01	Hello Halo, Goodbye Glands	1oVQUZP9HbzsFaqfAN5Q7Y
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Inches	3HIvaDIxZHRFZsc6UkvoBV	2004-06-01	Obsessed With The Excess	3IJeGr8eUQ2IroXHndYHyr
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Inches	3HIvaDIxZHRFZsc6UkvoBV	2004-06-01	One Way Widow	4PmEvg1Ck4xMTt3Ry7AiL0
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Inches	3HIvaDIxZHRFZsc6UkvoBV	2004-06-01	Yawn, Yawn, Yawn	2ZVnSHYley8N5SFCZfkaeb
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Inches	3HIvaDIxZHRFZsc6UkvoBV	2004-06-01	No Sleeves	7hZ4ZfOnuBYxsMUpxCCxWe
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Inches	3HIvaDIxZHRFZsc6UkvoBV	2004-06-01	Reprobates Resume	4J9kCYQZbi6Uv5QbdVLO05
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Inches	3HIvaDIxZHRFZsc6UkvoBV	2004-06-01	Reformat (Live)	0gIAwsqwtSbzE4bUnhELw4
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Inches	3HIvaDIxZHRFZsc6UkvoBV	2004-06-01	Reformat (Dramatic Reading)	4DnoeOYzJWhNA44nudJtIS
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Inches	3HIvaDIxZHRFZsc6UkvoBV	2004-06-01	Bringing Us Down	3RJKpPgeXv4u5tVNU9EZob
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Inches	3HIvaDIxZHRFZsc6UkvoBV	2004-06-01	Our Coastal Hymn	0D1f19DdOAEKBLQEBiy8rf
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Inches	3HIvaDIxZHRFZsc6UkvoBV	2004-06-01	Blackouts on Thursday	4tEb1sat9JtPftmyFae9hl
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Inches	3HIvaDIxZHRFZsc6UkvoBV	2004-06-01	Rodeo	3F5AsLdIWErpDnqMEqRa7e
