artist	artistId	album	albumId	date	song	songId
The Field	23MIhFHpoOuhtEHZDrrnCS	From Here We Go Sublime	77Kl8kGShA8a6Fb7nmrVYM	2007-03-26	Over The Ice	4qtRFeSNmIeQ1jlLciS2qX
The Field	23MIhFHpoOuhtEHZDrrnCS	From Here We Go Sublime	77Kl8kGShA8a6Fb7nmrVYM	2007-03-26	A Paw In My Face	2FSlVvluuYjufiR7nlptwz
The Field	23MIhFHpoOuhtEHZDrrnCS	From Here We Go Sublime	77Kl8kGShA8a6Fb7nmrVYM	2007-03-26	Good Things End	5P78vaXEmS3S3S5f575n7G
The Field	23MIhFHpoOuhtEHZDrrnCS	From Here We Go Sublime	77Kl8kGShA8a6Fb7nmrVYM	2007-03-26	The Little Heart Beats So Fast	5ArcVaX5KZEuAjqsgEBUuQ
The Field	23MIhFHpoOuhtEHZDrrnCS	From Here We Go Sublime	77Kl8kGShA8a6Fb7nmrVYM	2007-03-26	Everyday	5374s45gAQkMpLKW3Lh7rg
The Field	23MIhFHpoOuhtEHZDrrnCS	From Here We Go Sublime	77Kl8kGShA8a6Fb7nmrVYM	2007-03-26	Silent	2F7dqOVb6xx64EkIHzIuOm
The Field	23MIhFHpoOuhtEHZDrrnCS	From Here We Go Sublime	77Kl8kGShA8a6Fb7nmrVYM	2007-03-26	The Deal	4DbI1w6JhQlodhj3yKpNqK
The Field	23MIhFHpoOuhtEHZDrrnCS	From Here We Go Sublime	77Kl8kGShA8a6Fb7nmrVYM	2007-03-26	Sun & Ice	7iYTNqHgBGZrRRPBkxSNbG
The Field	23MIhFHpoOuhtEHZDrrnCS	From Here We Go Sublime	77Kl8kGShA8a6Fb7nmrVYM	2007-03-26	Mobilia	2N30zccRNwibQ0hYkQGhcO
The Field	23MIhFHpoOuhtEHZDrrnCS	From Here We Go Sublime	77Kl8kGShA8a6Fb7nmrVYM	2007-03-26	From Here We Go Sublime	1byndt5HYoyq321nFKcZjP
